1747074679.702,0.464516,0.429032,3.3,
1747074679.703,0.429032,0.409677,3.3,
1747074679.704,0.43871,0.412903,3.283871,
1747074679.705,0.43871,0.441935,3.290323,
1747074679.706,0.46129,0.451613,3.3,
1747074679.707,0.409677,0.406452,3.3,
1747074679.708,0.416129,0.412903,3.287097,
1747074679.709,0.454839,0.454839,3.3,
1747074679.71,0.454839,0.435484,3.290323,
1747074679.711,0.387097,0.43871,3.3,
1747074679.712,0.377419,0.387097,3.3,
1747074679.713,0.390323,0.451613,3.296774,
1747074679.714,0.409677,0.406452,3.3,
1747074679.715,0.370968,0.374194,3.3,
1747074679.716,0.329032,0.441935,3.3,
1747074679.717,0.312903,0.419355,3.3,
1747074679.718,0.264516,0.429032,3.3,
1747074679.719,0.351613,0.409677,3.3,
1747074679.72,0.351613,0.451613,3.293548,
1747074679.721,0.33871,0.419355,3.3,
1747074679.722,0.358065,0.425806,3.3,
1747074679.723,0.222581,0.393548,0,
1747074679.724,0.212903,0.387097,0,
1747074679.725,0.254839,0.354839,0,
1747074679.726,0.212903,0.409677,0.006452,
1747074679.727,0.254839,0.409677,0.003226,
1747074679.728,0.219355,0.380645,0.006452,
1747074679.729,0.332258,0.387097,0,
1747074679.732,0.206452,0.367742,0.003226,
1747074679.733,0.232258,0.390323,0,
1747074679.734,0.254839,0.364516,0.003226,
1747074679.735,0.258065,0.409677,0,
1747074679.736,0.254839,0.412903,0,
1747074679.737,0.264516,0.377419,0,
1747074679.738,0.245161,0.387097,0.006452,
1747074679.739,0.245161,0.367742,0.012903,
1747074679.74,0.277419,0.425806,0,
1747074679.741,0.283871,0.432258,0,
1747074679.742,0.296774,0.43871,0.003226,
1747074679.743,0.306452,0.441935,0,
1747074679.744,0.312903,0.43871,0.003226,
1747074679.745,0.312903,0.412903,0,
1747074679.746,0.319355,0.406452,0.006452,
1747074679.747,0.335484,0.432258,0,
1747074679.748,0.309677,0.387097,0,
1747074679.749,0.345161,0.416129,0.006452,
1747074679.75,0.325806,0.358065,0,
1747074679.751,0.364516,0.451613,0,
1747074679.752,0.370968,0.445161,0.016129,
1747074679.753,0.367742,0.451613,0.009677,
1747074679.754,0.380645,0.448387,0.003226,
1747074679.755,0.374194,0.425806,0,
1747074679.756,0.380645,0.412903,0.012903,
1747074679.757,0.364516,0.409677,0,
1747074679.758,0.348387,0.354839,0,
1747074679.759,0.341935,0.358065,0.006452,
1747074679.76,0.358065,0.412903,0,
1747074679.761,0.335484,0.345161,0,
1747074679.762,0.319355,0.309677,0,
1747074679.763,0.341935,0.396774,0,
1747074679.764,0.335484,0.396774,0.006452,
1747074679.765,0.309677,0.267742,0,
1747074679.766,0.325806,0.335484,0,
1747074679.767,0.322581,0.322581,0.016129,
1747074679.768,0.293548,0.245161,0.003226,
1747074679.769,0.287097,0.216129,0.006452,
1747074679.77,0.267742,0.251613,0.003226,
1747074679.771,0.23871,0.206452,0.003226,
1747074679.772,0.270968,0.280645,0.009677,
1747074679.773,0.264516,0.245161,0,
1747074679.774,0.225806,0.190323,0.012903,
1747074679.775,0.225806,0.183871,0.009677,
1747074679.776,0.225806,0.216129,0,
1747074679.777,0.222581,0.212903,0.012903,
1747074679.778,0.187097,0.2,0.022581,
1747074679.779,0.190323,0.183871,0,
1747074679.78,0.2,0.183871,0,
1747074679.781,0.2,0.209677,0.019355,
1747074679.782,0.216129,0.187097,0,
1747074679.783,0.290323,0.2,0.003226,
1747074679.784,0.2,0.151613,0,
1747074679.785,0.196774,0.232258,0.003226,
1747074679.786,0.203226,0.212903,0,
1747074679.787,0.219355,0.212903,0,
1747074679.788,0.277419,0.225806,0,
1747074679.789,0.33871,0.245161,0,
1747074679.79,0.4,0.251613,0.006452,
1747074679.791,0.364516,0.248387,0.003226,
1747074679.792,0.264516,0.280645,0.03871,
1747074679.793,0.329032,0.287097,0.006452,
1747074679.794,0.312903,0.277419,0,
1747074679.795,0.409677,0.303226,0,
1747074679.796,0.522581,0.3,0,
1747074679.797,0.322581,0.309677,0,
1747074679.798,0.335484,0.319355,0.012903,
1747074679.799,0.422581,0.316129,0,
1747074679.8,0.416129,0.329032,0.006452,
1747074679.801,0.43871,0.335484,0,
1747074679.802,0.435484,0.329032,0,
1747074679.803,0.454839,0.33871,0,
1747074679.804,0.422581,0.325806,0,
1747074679.805,0.46129,0.303226,0,
1747074679.806,0.454839,0.306452,0,
1747074679.807,0.380645,0.319355,0,
1747074679.808,0.454839,0.306452,0,
1747074679.809,0.422581,0.303226,0.009677,
1747074679.81,0.441935,0.3,0,
1747074679.811,0.432258,0.290323,0.022581,
1747074679.812,0.419355,0.264516,0,
1747074679.813,0.445161,0.274194,0.003226,
1747074679.814,0.445161,0.277419,0,
1747074679.815,0.432258,0.264516,0.016129,
1747074679.816,0.43871,0.26129,0.012903,
1747074679.817,0.419355,0.251613,0,
1747074679.818,0.425806,0.248387,0,
1747074679.819,0.33871,0.254839,0,
1747074679.82,0.364516,0.251613,0,
1747074679.821,0.374194,0.258065,0,
1747074679.822,0.403226,0.270968,0,
1747074679.823,0.432258,0.283871,3.3,
1747074679.824,0.403226,0.26129,3.293548,
1747074679.825,0.409677,0.248387,3.3,
1747074679.826,0.354839,0.251613,3.3,
1747074679.827,0.383871,0.235484,3.3,
1747074679.828,0.354839,0.232258,3.3,
1747074679.829,0.367742,0.245161,3.3,
1747074679.83,0.409677,0.245161,3.3,
1747074679.831,0.4,0.319355,3.3,
1747074679.832,0.441935,0.309677,3.3,
1747074679.833,0.43871,0.33871,3.293548,
1747074679.834,0.435484,0.316129,3.3,
1747074679.835,0.429032,0.329032,3.3,
1747074679.836,0.383871,0.245161,3.3,
1747074679.837,0.46129,0.345161,3.3,
1747074679.838,0.409677,0.270968,3.3,
1747074679.839,0.383871,0.283871,3.3,
1747074679.84,0.435484,0.36129,3.3,
1747074679.841,0.470968,0.374194,3.3,
1747074679.842,0.441935,0.4,3.3,
1747074679.843,0.374194,0.332258,3.3,
1747074679.844,0.458065,0.422581,3.3,
1747074679.845,0.470968,0.406452,3.287097,
1747074679.846,0.464516,0.43871,3.3,
1747074679.847,0.43871,0.432258,3.3,
1747074679.848,0.451613,0.448387,3.3,
1747074679.849,0.429032,0.435484,3.3,
1747074679.85,0.464516,0.46129,3.293548,
1747074679.851,0.458065,0.454839,3.3,
1747074679.852,0.467742,0.396774,3.3,
1747074679.853,0.345161,0.4,3.3,
1747074679.854,0.332258,0.416129,3.3,
1747074679.855,0.406452,0.445161,3.3,
1747074679.856,0.429032,0.409677,3.3,
1747074679.857,0.422581,0.370968,3.293548,
1747074679.858,0.412903,0.435484,3.3,
1747074679.859,0.374194,0.435484,3.3,
1747074679.86,0.3,0.435484,3.3,
1747074679.861,0.306452,0.43871,3.3,
1747074679.862,0.293548,0.341935,3.296774,
1747074679.863,0.351613,0.445161,3.3,
1747074679.864,0.351613,0.43871,3.296774,
1747074679.865,0.245161,0.396774,3.3,
1747074679.866,0.222581,0.409677,3.3,
1747074679.867,0.283871,0.409677,3.3,
1747074679.868,0.212903,0.409677,3.3,
1747074679.869,0.26129,0.403226,3.3,
1747074679.87,0.254839,0.33871,3.3,
1747074679.871,0.216129,0.358065,3.3,
1747074679.872,0.229032,0.390323,3.3,
1747074679.873,0.254839,0.409677,3.3,
1747074679.874,0.225806,0.383871,3.3,
1747074679.875,0.229032,0.4,3.3,
1747074679.876,0.232258,0.33871,3.3,
1747074679.877,0.235484,0.367742,3.3,
1747074679.878,0.241935,0.4,3.283871,
1747074679.879,0.264516,0.396774,3.3,
1747074679.88,0.270968,0.409677,3.3,
1747074679.881,0.251613,0.36129,3.290323,
1747074679.882,0.267742,0.4,3.3,
1747074679.883,0.280645,0.416129,3.296774,
1747074679.884,0.287097,0.441935,3.3,
1747074679.885,0.3,0.441935,3.3,
1747074679.886,0.316129,0.432258,3.3,
1747074679.887,0.316129,0.43871,3.3,
1747074679.888,0.312903,0.412903,3.293548,
1747074679.889,0.335484,0.409677,3.3,
1747074679.89,0.341935,0.432258,3.3,
1747074679.891,0.319355,0.406452,3.3,
1747074679.893,0.36129,0.451613,3.3,
1747074679.894,0.364516,0.351613,3.3,
1747074679.895,,,3.3,
1747074679.898,0.358065,0.374194,3.280645,
1747074679.899,0.387097,0.409677,3.3,
1747074679.9,0.383871,0.432258,3.3,
1747074679.901,0.374194,0.4,3.3,
1747074679.902,0.364516,0.409677,3.3,
1747074679.903,0.364516,0.403226,3.3,
1747074679.904,0.358065,0.422581,3.3,
1747074679.905,0.354839,0.387097,3.3,
1747074679.906,0.319355,0.3,3.3,
1747074679.907,0.312903,0.270968,3.3,
1747074679.908,0.332258,0.348387,3.3,
1747074679.909,0.3,0.251613,3.3,
1747074679.91,0.290323,0.254839,3.3,
1747074679.911,0.303226,0.274194,3.3,
1747074679.912,0.293548,0.258065,3.3,
1747074679.913,0.283871,0.248387,3.3,
1747074679.914,0.254839,0.26129,3.3,
1747074679.915,0.245161,0.235484,3.3,
1747074679.916,0.241935,0.280645,3.287097,
1747074679.917,0.212903,0.203226,3.3,
1747074679.918,0.206452,0.212903,3.3,
1747074679.919,0.235484,0.251613,3.280645,
1747074679.92,0.203226,0.203226,3.3,
1747074679.921,0.190323,0.196774,3.290323,
1747074679.922,0.203226,0.187097,3.3,
1747074679.923,0.209677,0.187097,0,
1747074679.924,0.264516,0.183871,0,
1747074679.925,0.212903,0.2,0,
1747074679.926,0.229032,0.203226,0,
1747074679.927,0.190323,0.229032,0,
1747074679.928,0.222581,0.229032,0,
1747074679.929,0.2,0.235484,0,
1747074679.93,0.332258,0.219355,0,
1747074679.931,0.296774,0.222581,0.003226,
1747074679.932,0.306452,0.23871,0,
1747074679.933,0.364516,0.245161,0.006452,
1747074679.934,0.409677,0.258065,0,
1747074679.935,0.396774,0.258065,0,
1747074679.936,0.406452,0.267742,0,
1747074679.937,,0.277419,0.003226,
1747074679.939,0.403226,0.290323,0,
1747074679.94,0.374194,0.309677,0,
1747074679.941,0.4,0.316129,0,
1747074679.942,0.43871,0.303226,0,
1747074679.943,0.412903,0.329032,0,
1747074679.944,0.409677,0.335484,0.003226,
1747074679.945,0.364516,0.341935,0,
1747074679.946,0.441935,0.335484,0.006452,
1747074679.947,0.370968,0.335484,0,
1747074679.948,0.425806,0.322581,0.006452,
1747074679.949,0.448387,0.296774,0,
1747074679.95,0.445161,0.312903,0.006452,
1747074679.951,0.432258,0.312903,0,
1747074679.952,0.367742,0.306452,0,
1747074679.953,0.364516,0.293548,0,
1747074679.954,0.448387,0.270968,0,
1747074679.955,0.345161,0.287097,0.003226,
1747074679.956,0.416129,0.280645,0.003226,
1747074679.957,0.435484,0.264516,0.016129,
1747074679.958,0.448387,0.248387,0,
1747074679.959,0.406452,0.267742,0,
1747074679.96,0.419355,0.264516,0,
1747074679.961,0.422581,0.232258,0,
1747074679.962,0.412903,0.264516,0,
1747074679.963,0.419355,0.248387,0.029032,
1747074679.964,0.393548,0.26129,0,
1747074679.965,0.419355,0.235484,0.003226,
1747074679.966,0.409677,0.280645,0.009677,
1747074679.967,0.425806,0.287097,0,
1747074679.968,0.416129,0.245161,0,
1747074679.969,0.312903,0.245161,0,
1747074679.97,0.383871,0.232258,0,
1747074679.971,0.409677,0.235484,0.006452,
1747074679.972,0.358065,0.219355,0.006452,
1747074679.973,0.43871,0.303226,0.006452,
1747074679.974,0.380645,0.232258,0,
1747074679.975,0.332258,0.219355,0,
1747074679.976,0.380645,0.225806,0,
1747074679.977,0.390323,0.296774,0.019355,
1747074679.978,0.448387,0.319355,0.006452,
1747074679.979,0.454839,0.345161,0,
1747074679.98,0.406452,0.277419,0,
1747074679.981,0.358065,0.245161,0.006452,
1747074679.982,0.409677,0.348387,0,
1747074679.983,0.454839,0.390323,0.003226,
1747074679.984,0.409677,0.3,0.006452,
1747074679.985,0.43871,0.409677,0,
1747074679.986,0.43871,0.429032,0.029032,
1747074679.987,0.451613,0.429032,0,
1747074679.988,0.454839,0.432258,0,
1747074679.989,0.464516,0.416129,0.003226,
1747074679.99,0.367742,0.4,0,
1747074679.991,0.43871,0.432258,0,
1747074679.992,0.432258,0.448387,0,
1747074679.993,0.448387,0.454839,0,
1747074679.994,0.4,0.425806,0,
1747074679.995,0.354839,0.419355,0.006452,
1747074679.996,0.380645,0.345161,0,
1747074679.997,0.445161,0.380645,0,
1747074679.998,0.419355,0.445161,0,
1747074679.999,0.425806,0.390323,0.012903,
1747074680,0.33871,0.370968,0.006452,
1747074680.001,0.277419,0.441935,0,
1747074680.002,0.277419,0.422581,0,
1747074680.003,0.306452,0.351613,0.003226,
1747074680.004,0.377419,0.409677,0.016129,
1747074680.005,0.258065,0.406452,0.006452,
1747074680.006,0.303226,0.441935,0.003226,
1747074680.007,0.222581,0.43871,0.083871,
1747074680.008,0.296774,0.377419,0.003226,
1747074680.009,0.290323,0.425806,0.025806,
1747074680.01,0.196774,0.425806,0,
1747074680.011,0.206452,0.345161,0.003226,
1747074680.012,0.206452,0.435484,0.003226,
1747074680.013,0.209677,0.364516,0,
1747074680.014,0.245161,0.351613,0,
1747074680.015,0.212903,0.364516,0,
1747074680.016,0.245161,0.367742,0,
1747074680.017,0.203226,0.364516,0.003226,
1747074680.018,0.241935,0.36129,0.022581,
1747074680.019,0.23871,0.409677,0,
1747074680.02,0.26129,0.367742,0.022581,
1747074680.021,0.264516,0.412903,0,
1747074680.022,0.26129,0.425806,0.006452,
1747074680.023,0.267742,0.412903,3.296774,
1747074680.024,0.283871,0.429032,3.3,
1747074680.025,0.254839,0.367742,3.3,
1747074680.026,0.277419,0.396774,3.3,
1747074680.027,0.277419,0.416129,3.3,
1747074680.028,0.296774,0.429032,3.290323,
1747074680.029,0.312903,0.441935,3.3,
1747074680.03,0.287097,0.370968,3.283871,
1747074680.031,0.316129,0.403226,3.3,
1747074680.032,0.329032,0.441935,3.3,
1747074680.033,0.316129,0.4,3.296774,
1747074680.034,0.322581,0.403226,3.3,
1747074680.035,0.354839,0.435484,3.3,
1747074680.036,0.364516,0.448387,3.3,
1747074680.037,0.377419,0.412903,3.3,
1747074680.038,0.348387,0.4,3.3,
1747074680.039,0.383871,0.412903,3.3,
1747074680.04,0.387097,0.412903,3.3,
1747074680.041,0.383871,0.422581,3.3,
1747074680.042,0.383871,0.432258,3.3,
1747074680.043,0.351613,0.335484,3.3,
1747074680.044,0.380645,0.419355,3.3,
1747074680.045,0.341935,0.33871,3.3,
1747074680.046,0.364516,0.4,3.3,
1747074680.047,0.341935,0.325806,3.296774,
1747074680.048,0.348387,0.412903,3.3,
1747074680.049,0.348387,0.351613,3.3,
1747074680.05,0.322581,0.312903,3.3,
1747074680.051,0.306452,0.274194,3.293548,
1747074680.052,0.309677,0.222581,3.3,
1747074680.053,0.296774,0.23871,3.3,
1747074680.054,0.303226,0.283871,3.3,
1747074680.055,0.293548,0.267742,3.3,
1747074680.056,0.280645,0.232258,3.3,
1747074680.057,0.248387,0.251613,3.3,
1747074680.06,0.23871,0.180645,3.3,
1747074680.061,0.219355,0.187097,3.3,
1747074680.062,0.2,0.206452,3.3,
1747074680.063,0.219355,0.174194,3.3,
1747074680.064,0.235484,0.190323,3.3,
1747074680.065,0.248387,0.183871,3.3,
1747074680.066,0.203226,0.193548,3.3,
1747074680.067,0.26129,0.193548,3.3,
1747074680.068,0.219355,0.203226,3.3,
1747074680.069,0.206452,0.225806,3.3,
1747074680.07,0.241935,0.209677,3.3,
1747074680.071,0.277419,0.206452,3.3,
1747074680.072,0.26129,0.216129,3.3,
1747074680.073,0.274194,0.219355,3.3,
1747074680.074,0.290323,0.232258,3.3,
1747074680.075,0.264516,0.248387,3.3,
1747074680.076,0.280645,0.270968,3.293548,
1747074680.077,0.26129,0.277419,3.3,
1747074680.078,0.412903,0.251613,3.3,
1747074680.079,0.312903,0.290323,3.3,
1747074680.08,0.380645,0.290323,3.3,
1747074680.081,0.335484,0.277419,3.296774,
1747074680.082,0.422581,0.290323,3.3,
1747074680.083,0.419355,0.316129,3.3,
1747074680.084,0.387097,0.309677,3.3,
1747074680.085,0.425806,0.325806,3.3,
1747074680.086,0.422581,0.332258,3.3,
1747074680.087,0.464516,0.312903,3.3,
1747074680.088,0.396774,0.341935,3.3,
1747074680.089,0.467742,0.332258,3.3,
1747074680.09,0.396774,0.332258,3.274194,
1747074680.091,0.470968,0.306452,3.3,
1747074680.092,0.422581,0.296774,3.3,
1747074680.093,0.390323,0.312903,3.3,
1747074680.094,0.458065,0.287097,3.3,
1747074680.095,0.432258,0.303226,3.3,
1747074680.096,0.425806,0.303226,3.3,
1747074680.097,0.380645,0.319355,3.3,
1747074680.098,0.419355,0.280645,3.3,
1747074680.099,0.445161,0.274194,3.3,
1747074680.1,0.448387,0.254839,3.3,
1747074680.101,0.435484,0.267742,3.3,
1747074680.102,0.454839,0.264516,3.3,
1747074680.103,0.445161,0.251613,3.3,
1747074680.104,0.429032,0.254839,3.3,
1747074680.105,0.409677,0.258065,3.3,
1747074680.106,0.4,0.26129,3.3,
1747074680.107,0.358065,0.254839,3.280645,
1747074680.108,0.416129,0.251613,3.296774,
1747074680.109,0.409677,0.258065,3.3,
1747074680.11,0.419355,0.280645,3.3,
1747074680.111,0.393548,0.251613,3.3,
1747074680.112,0.345161,0.241935,3.290323,
1747074680.113,0.387097,0.280645,3.3,
1747074680.114,0.419355,0.23871,3.3,
1747074680.115,0.380645,0.274194,3.293548,
1747074680.116,0.409677,0.254839,3.3,
1747074680.117,0.390323,0.23871,3.3,
1747074680.118,0.448387,0.303226,3.293548,
1747074680.119,0.448387,0.235484,3.3,
1747074680.12,0.341935,0.251613,3.3,
1747074680.121,0.43871,0.280645,3.3,
1747074680.122,0.341935,0.241935,3.3,
1747074680.123,0.448387,0.280645,0.003226,
1747074680.124,0.448387,0.403226,0.003226,
1747074680.125,0.454839,0.380645,0,
1747074680.126,0.412903,0.283871,0.006452,
1747074680.127,0.441935,0.396774,0.003226,
1747074680.128,0.458065,0.406452,0.006452,
1747074680.129,0.451613,0.309677,0,
1747074680.13,0.441935,0.409677,0,
1747074680.131,0.341935,0.377419,0,
1747074680.132,0.432258,0.432258,0,
1747074680.133,0.467742,0.403226,0,
1747074680.134,0.393548,0.374194,0.006452,
1747074680.135,0.451613,0.448387,0.016129,
1747074680.136,0.435484,0.451613,0.003226,
1747074680.137,0.4,0.370968,0.012903,
1747074680.138,0.406452,0.441935,0,
1747074680.139,0.432258,0.458065,0,
1747074680.14,0.406452,0.451613,0.012903,
1747074680.141,0.354839,0.374194,0.003226,
1747074680.142,0.316129,0.409677,0,
1747074680.143,0.377419,0.445161,0.009677,
1747074680.144,0.254839,0.43871,0,
1747074680.145,0.270968,0.435484,0,
1747074680.146,0.325806,0.451613,0.006452,
1747074680.147,0.258065,0.409677,0.006452,
1747074680.148,0.383871,0.435484,0,
1747074680.149,0.267742,0.432258,0,
1747074680.15,0.219355,0.429032,0.016129,
1747074680.151,0.322581,0.429032,0,
1747074680.152,0.293548,0.36129,0,
1747074680.153,0.206452,0.425806,0,
1747074680.154,0.287097,0.409677,0.012903,
1747074680.155,0.245161,0.341935,0,
1747074680.158,0.225806,0.393548,0,
1747074680.159,0.251613,0.406452,0,
1747074680.16,0.235484,0.403226,0,
1747074680.161,0.209677,0.380645,0.009677,
1747074680.164,0.248387,0.409677,0.003226,
1747074680.165,0.245161,0.409677,0,
1747074680.166,0.26129,0.396774,0,
1747074680.167,0.267742,0.409677,0.009677,
1747074680.168,0.267742,0.370968,0,
1747074680.169,0.341935,0.419355,0.006452,
1747074680.17,0.251613,0.4,0,
1747074680.171,0.290323,0.412903,0.006452,
1747074680.172,0.296774,0.412903,0,
1747074680.173,0.303226,0.380645,0,
1747074680.174,0.316129,0.441935,0.006452,
1747074680.175,0.319355,0.387097,0.012903,
1747074680.176,0.329032,0.403226,0.009677,
1747074680.177,0.335484,0.329032,0,
1747074680.178,0.348387,0.448387,0,
1747074680.179,0.329032,0.36129,0.009677,
1747074680.18,0.367742,0.445161,0.006452,
1747074680.181,0.370968,0.448387,0.012903,
1747074680.182,0.374194,0.429032,0,
1747074680.183,0.383871,0.448387,0.006452,
1747074680.184,0.380645,0.429032,0.006452,
1747074680.185,0.345161,0.341935,0.012903,
1747074680.186,0.370968,0.380645,0,
1747074680.187,0.370968,0.425806,0,
1747074680.188,0.345161,0.387097,0,
1747074680.189,0.322581,0.3,0.009677,
1747074680.19,0.351613,0.419355,0.003226,
1747074680.191,0.348387,0.412903,0,
1747074680.192,0.319355,0.387097,0.006452,
1747074680.193,0.303226,0.258065,0,
1747074680.194,0.325806,0.367742,0,
1747074680.195,0.3,0.270968,0,
1747074680.196,0.296774,0.270968,0.003226,
1747074680.197,0.296774,0.219355,0,
1747074680.198,0.280645,0.235484,0,
1747074680.199,0.277419,0.216129,0.003226,
1747074680.2,0.26129,0.2,0.003226,
1747074680.201,0.212903,0.203226,0.006452,
1747074680.202,0.219355,0.203226,0,
1747074680.203,0.203226,0.225806,0.016129,
1747074680.204,0.206452,0.212903,0,
1747074680.205,0.196774,0.206452,0,
1747074680.206,0.212903,0.180645,0,
1747074680.207,0.212903,0.193548,0.016129,
1747074680.208,0.193548,0.187097,0.009677,
1747074680.209,0.203226,0.193548,0,
1747074680.21,0.212903,0.196774,0,
1747074680.211,0.206452,0.196774,0.016129,
1747074680.212,0.206452,0.222581,0,
1747074680.213,0.2,0.225806,0,
1747074680.214,0.248387,0.212903,0,
1747074680.215,0.335484,0.209677,0,
1747074680.216,0.293548,0.23871,0,
1747074680.217,0.206452,0.251613,0,
1747074680.218,0.335484,0.264516,0,
1747074680.219,0.354839,0.270968,0.006452,
1747074680.22,0.322581,0.26129,0.003226,
1747074680.221,0.380645,0.254839,0.003226,
1747074680.222,0.396774,0.277419,0,
1747074680.223,0.312903,0.267742,3.293548,
1747074680.224,0.290323,0.293548,3.3,
1747074680.225,0.33871,0.306452,3.296774,
1747074680.226,0.319355,0.312903,3.3,
1747074680.227,0.448387,0.303226,3.296774,
1747074680.228,0.419355,0.322581,3.3,
1747074680.229,0.445161,0.332258,3.3,
1747074680.232,0.43871,0.335484,,
1747074680.233,0.412903,0.332258,3.296774,
1747074680.234,0.43871,0.33871,3.3,
1747074680.235,0.409677,0.325806,3.3,
1747074680.236,0.403226,0.319355,3.3,
1747074680.237,0.451613,0.306452,3.274194,
1747074680.238,0.458065,0.283871,3.3,
1747074680.239,0.425806,0.277419,3.3,
1747074680.24,0.403226,0.277419,3.3,
1747074680.241,0.416129,0.287097,3.3,
1747074680.242,0.451613,0.264516,3.3,
1747074680.243,0.448387,0.264516,3.3,
1747074680.244,0.380645,0.264516,3.290323,
1747074680.245,0.43871,0.251613,3.3,
1747074680.246,0.412903,0.248387,3.290323,
1747074680.247,0.387097,0.258065,3.3,
1747074680.248,0.390323,0.258065,3.3,
1747074680.249,0.322581,0.26129,3.3,
1747074680.25,0.425806,0.251613,3.3,
1747074680.251,0.348387,0.254839,3.3,
1747074680.252,0.367742,0.251613,3.3,
1747074680.253,0.325806,0.251613,3.3,
1747074680.254,0.403226,0.251613,3.3,
1747074680.255,0.403226,0.235484,3.3,
1747074680.256,0.412903,0.23871,3.293548,
1747074680.257,0.396774,0.277419,3.3,
1747074680.258,0.4,0.225806,3.3,
1747074680.259,0.358065,0.296774,3.3,
1747074680.26,0.377419,0.254839,3.3,
1747074680.261,0.341935,0.245161,3.3,
1747074680.262,0.4,0.277419,3.3,
1747074680.263,0.4,0.270968,3.3,
1747074680.264,0.458065,0.335484,3.3,
1747074680.265,0.370968,0.267742,3.3,
1747074680.266,0.441935,0.358065,3.3,
1747074680.267,0.409677,0.280645,3.3,
1747074680.268,0.464516,0.364516,3.3,
1747074680.269,0.464516,0.412903,3.3,
1747074680.27,0.416129,0.3,3.3,
1747074680.271,0.451613,0.348387,3.3,
1747074680.272,0.416129,0.377419,3.3,
1747074680.273,0.445161,0.425806,3.3,
1747074680.274,0.406452,0.316129,3.3,
1747074680.275,0.470968,0.448387,3.296774,
1747074680.276,0.406452,0.370968,3.3,
1747074680.277,0.470968,0.454839,3.3,
1747074680.278,0.364516,0.409677,3.3,
1747074680.279,0.358065,0.409677,3.3,
1747074680.28,0.441935,0.451613,3.3,
1747074680.281,0.454839,0.43871,3.3,
1747074680.282,0.451613,0.454839,3.3,
1747074680.283,0.445161,0.43871,3.290323,
1747074680.284,0.374194,0.432258,3.3,
1747074680.285,0.435484,0.441935,3.3,
1747074680.286,0.432258,0.403226,3.3,
1747074680.287,0.283871,0.425806,3.3,
1747074680.288,0.316129,0.406452,3.3,
1747074680.289,0.364516,0.367742,3.251613,
1747074680.29,0.270968,0.406452,3.3,
1747074680.291,0.335484,0.4,3.3,
1747074680.292,0.335484,0.367742,3.3,
1747074680.293,0.270968,0.358065,3.290323,
1747074680.294,0.245161,0.409677,3.3,
1747074680.295,0.277419,0.370968,3.3,
1747074680.296,0.274194,0.393548,3.3,
1747074680.297,0.306452,0.403226,3.3,
1747074680.298,0.232258,0.370968,3.277419,
1747074680.299,0.219355,0.432258,3.258065,
1747074680.3,0.258065,0.374194,3.3,
1747074680.301,0.225806,0.409677,3.3,
1747074680.302,0.235484,0.4,3.3,
1747074680.303,0.219355,0.383871,3.3,
1747074680.304,0.241935,0.348387,3.3,
1747074680.305,0.245161,0.406452,3.3,
1747074680.306,0.274194,0.409677,3.3,
1747074680.307,0.267742,0.36129,3.3,
1747074680.308,0.267742,0.406452,3.290323,
1747074680.309,0.283871,0.393548,3.293548,
1747074680.31,0.277419,0.396774,3.3,
1747074680.311,0.280645,0.422581,3.3,
1747074680.312,0.290323,0.409677,3.3,
1747074680.313,0.290323,0.419355,3.296774,
1747074680.314,0.3,0.416129,3.3,
1747074680.315,0.316129,0.43871,3.3,
1747074680.316,0.319355,0.43871,3.3,
1747074680.317,0.319355,0.412903,3.3,
1747074680.318,0.335484,0.380645,3.283871,
1747074680.319,0.303226,0.396774,3.3,
1747074680.32,0.354839,0.429032,3.3,
1747074680.321,0.364516,0.43871,3.3,
1747074680.322,0.335484,0.377419,3.3,
1747074680.323,0.367742,0.445161,0.009677,
1747074680.324,0.364516,0.387097,0,
1747074680.325,0.380645,0.445161,0,
1747074680.326,0.377419,0.374194,0,
1747074680.327,0.387097,0.429032,0.016129,
1747074680.328,0.370968,0.419355,0.006452,
1747074680.329,0.370968,0.43871,0.009677,
1747074680.33,0.367742,0.43871,0,
1747074680.331,0.367742,0.409677,0,
1747074680.332,0.348387,0.412903,0,
1747074680.333,0.345161,0.332258,0.006452,
1747074680.334,0.341935,0.309677,0.006452,
1747074680.335,0.312903,0.290323,0,
1747074680.336,0.329032,0.348387,0,
1747074680.337,0.312903,0.287097,0,
1747074680.338,0.303226,0.283871,0.009677,
1747074680.339,0.312903,0.335484,0.003226,
1747074680.34,0.293548,0.3,0,
1747074680.341,0.287097,0.229032,0.006452,
1747074680.342,0.267742,0.26129,0,
1747074680.343,0.283871,0.264516,0.003226,
1747074680.344,0.270968,0.254839,0,
1747074680.345,0.235484,0.187097,0,
1747074680.346,0.232258,0.229032,0,
1747074680.347,0.209677,0.190323,0,
1747074680.348,0.193548,0.212903,0,
1747074680.349,0.212903,0.193548,0,
1747074680.35,0.212903,0.174194,0.019355,
1747074680.351,0.203226,0.187097,0.016129,
1747074680.352,0.2,0.206452,0.025806,
1747074680.353,0.203226,0.158065,0,
1747074680.354,0.251613,0.187097,0,
1747074680.355,0.2,0.2,0,
1747074680.356,0.203226,0.2,0,
1747074680.357,0.283871,0.203226,0,
1747074680.358,0.270968,0.212903,0.029032,
1747074680.359,0.235484,0.225806,0.006452,
1747074680.36,0.354839,0.232258,0,
1747074680.361,0.258065,0.264516,0.006452,
1747074680.362,0.312903,0.26129,0.003226,
1747074680.363,0.383871,0.251613,0,
