1747075085.661,0.390323,0.274194,3.3,
1747075085.662,0.458065,0.258065,3.3,
1747075085.663,0.419355,0.245161,3.3,
1747075085.664,0.409677,0.264516,3.3,
1747075085.665,0.403226,0.254839,3.3,
1747075085.666,0.409677,0.258065,3.293548,
1747075085.667,0.441935,0.245161,3.3,
1747075085.668,0.454839,0.241935,3.3,
1747075085.669,0.406452,0.245161,3.3,
1747075085.67,0.416129,0.248387,3.3,
1747075085.671,0.409677,0.241935,3.3,
1747075085.672,0.419355,0.235484,3.3,
1747075085.673,0.445161,0.23871,3.290323,
1747075085.674,0.406452,0.241935,3.3,
1747075085.675,0.412903,0.248387,3.293548,
1747075085.676,0.390323,0.241935,3.3,
1747075085.678,0.377419,0.254839,3.3,
1747075085.679,0.409677,0.248387,3.290323,
1747075085.68,0.406452,0.267742,3.287097,
1747075085.681,0.422581,0.232258,3.3,
1747075085.682,0.425806,0.274194,3.3,
1747075085.683,0.377419,0.241935,3.3,
1747075085.684,0.4,0.274194,3.3,
1747075085.685,0.406452,0.270968,3.3,
1747075085.686,0.370968,0.241935,3.3,
1747075085.687,0.367742,0.23871,0,
1747075085.688,0.412903,0.23871,0.006452,
1747075085.689,0.383871,0.270968,0.012903,
1747075085.69,0.409677,0.229032,0,
1747075085.691,0.409677,0.283871,0,
1747075085.692,0.412903,0.277419,0,
1747075085.693,0.374194,0.219355,0.003226,
1747075085.694,0.406452,0.290323,0,
1747075085.695,0.354839,0.225806,0.006452,
1747075085.696,0.367742,0.235484,0,
1747075085.697,0.406452,0.267742,0.022581,
1747075085.698,0.406452,0.287097,0,
1747075085.699,0.441935,0.287097,0,
1747075085.7,0.36129,0.283871,0,
1747075085.701,0.364516,0.232258,0,
1747075085.702,0.409677,0.248387,0,
1747075085.703,0.383871,0.23871,0,
1747075085.704,0.419355,0.232258,0.012903,
1747075085.705,0.409677,0.232258,0,
1747075085.706,0.33871,0.225806,0,
1747075085.707,0.458065,0.296774,0,
1747075085.708,0.406452,0.241935,0.003226,
1747075085.709,0.425806,0.258065,0,
1747075085.71,0.432258,0.329032,0,
1747075085.711,0.43871,0.380645,0,
1747075085.712,0.367742,0.258065,0.006452,
1747075085.713,0.409677,0.277419,0.006452,
1747075085.714,0.448387,0.335484,0.006452,
1747075085.715,,0.409677,0.003226,
1747075085.716,0.43871,0.358065,0,
1747075085.717,0.448387,0.306452,0.012903,
1747075085.718,0.445161,0.303226,0,
1747075085.719,0.419355,0.335484,0.016129,
1747075085.72,0.412903,0.267742,0,
1747075085.721,0.374194,0.332258,0.006452,
1747075085.723,0.370968,0.280645,0.012903,
1747075085.724,0.409677,0.364516,0.006452,
1747075085.725,0.451613,0.429032,0,
1747075085.726,0.448387,0.43871,0.009677,
1747075085.727,0.377419,0.387097,0.006452,
1747075085.728,0.441935,0.435484,0.006452,
1747075085.729,0.435484,0.319355,0.009677,
1747075085.73,0.483871,0.364516,0.009677,
1747075085.731,0.43871,0.43871,0,
1747075085.732,0.409677,0.406452,0,
1747075085.733,0.409677,0.425806,0.003226,
1747075085.734,0.445161,0.445161,0.012903,
1747075085.735,0.458065,0.467742,0,
1747075085.736,0.390323,0.4,0,
1747075085.737,0.348387,0.412903,0.016129,
1747075085.738,0.467742,0.409677,0.077419,
1747075085.739,0.451613,0.46129,0,
1747075085.74,0.412903,0.445161,0.006452,
1747075085.741,0.380645,0.425806,0.006452,
1747075085.742,0.43871,0.458065,0.006452,
1747075085.743,0.441935,0.46129,0,
1747075085.744,0.425806,0.33871,0,
1747075085.745,0.358065,0.425806,0.009677,
1747075085.746,0.43871,0.441935,0.012903,
1747075085.747,0.396774,0.451613,0,
1747075085.748,0.409677,0.451613,0.003226,
1747075085.749,0.393548,0.448387,0.006452,
1747075085.75,0.409677,0.393548,0.006452,
1747075085.751,0.412903,0.458065,0.003226,
1747075085.752,0.432258,0.380645,0,
1747075085.753,0.351613,0.445161,0,
1747075085.754,0.419355,0.441935,0,
1747075085.755,0.270968,0.425806,0,
1747075085.758,0.277419,0.396774,0,
1747075085.759,0.251613,0.432258,0,
1747075085.762,0.33871,0.364516,0,
1747075085.763,0.4,0.445161,0.003226,
1747075085.764,0.345161,0.4,0.012903,
1747075085.765,0.374194,0.435484,0.009677,
1747075085.766,0.316129,0.377419,0.009677,
1747075085.767,0.36129,0.380645,0,
1747075085.768,0.316129,0.409677,0.009677,
1747075085.769,0.348387,0.416129,0,
1747075085.77,0.212903,0.432258,0.006452,
1747075085.771,0.216129,0.429032,0,
1747075085.772,0.296774,0.409677,0,
1747075085.773,0.206452,0.429032,0.003226,
1747075085.774,0.193548,0.435484,0.009677,
1747075085.775,0.26129,0.390323,0.012903,
1747075085.776,0.219355,0.329032,0.006452,
1747075085.777,0.209677,0.409677,0.006452,
1747075085.778,0.206452,0.367742,0,
1747075085.779,0.212903,0.390323,0.003226,
1747075085.78,0.258065,0.416129,0,
1747075085.781,0.267742,0.403226,0.012903,
1747075085.782,0.216129,0.383871,0.012903,
1747075085.783,0.251613,0.422581,0.006452,
1747075085.784,0.222581,0.403226,0,
1747075085.785,0.190323,0.425806,0.003226,
1747075085.786,0.212903,0.345161,0,
1747075085.787,0.254839,0.419355,3.3,
1747075085.788,0.241935,0.387097,3.293548,
1747075085.789,0.245161,0.406452,3.3,
1747075085.79,0.251613,0.409677,3.293548,
1747075085.791,0.245161,0.358065,3.3,
1747075085.792,0.245161,0.390323,3.3,
1747075085.793,0.274194,0.396774,3.3,
1747075085.794,0.254839,0.4,3.3,
1747075085.795,0.254839,0.390323,3.3,
1747075085.796,0.264516,0.419355,3.290323,
1747075085.797,0.248387,0.367742,3.3,
1747075085.798,0.26129,0.429032,3.3,
1747075085.799,0.267742,0.422581,3.3,
1747075085.8,0.248387,0.403226,3.3,
1747075085.801,0.241935,0.364516,3.3,
1747075085.802,0.270968,0.435484,3.3,
1747075085.803,0.274194,0.409677,3.3,
1747075085.804,0.264516,0.409677,3.3,
1747075085.805,0.26129,0.367742,3.3,
1747075085.806,0.283871,0.445161,3.3,
1747075085.807,0.287097,0.429032,3.3,
1747075085.808,0.280645,0.445161,3.283871,
1747075085.809,0.287097,0.416129,3.3,
1747075085.81,0.293548,0.445161,3.3,
1747075085.811,0.293548,0.432258,3.3,
1747075085.812,0.3,0.377419,3.293548,
1747075085.813,0.274194,0.387097,3.3,
1747075085.814,0.309677,0.441935,3.3,
1747075085.815,0.280645,0.406452,3.277419,
1747075085.816,0.303226,0.416129,3.274194,
1747075085.817,0.303226,0.341935,3.3,
1747075085.818,0.316129,0.419355,3.3,
1747075085.819,0.296774,0.409677,3.3,
1747075085.82,0.329032,0.448387,3.3,
1747075085.821,0.332258,0.403226,3.3,
1747075085.822,0.335484,0.409677,3.3,
1747075085.823,0.329032,0.4,3.3,
1747075085.824,0.341935,0.429032,3.3,
1747075085.825,0.358065,0.422581,3.3,
1747075085.826,0.351613,0.43871,3.3,
1747075085.827,0.316129,0.380645,3.3,
1747075085.828,0.358065,0.445161,3.296774,
1747075085.829,0.348387,0.451613,3.293548,
1747075085.83,0.36129,0.43871,3.3,
1747075085.831,0.358065,0.422581,3.3,
1747075085.832,0.364516,0.441935,3.296774,
1747075085.833,0.341935,0.403226,3.3,
1747075085.834,0.364516,0.409677,3.3,
1747075085.835,0.364516,0.451613,3.3,
1747075085.836,0.332258,0.383871,3.3,
1747075085.837,0.36129,0.432258,3.3,
1747075085.838,0.358065,0.435484,3.3,
1747075085.839,0.354839,0.370968,3.3,
1747075085.84,0.348387,0.419355,3.3,
1747075085.841,0.348387,0.422581,3.293548,
1747075085.842,0.33871,0.390323,3.293548,
1747075085.843,0.312903,0.319355,3.3,
1747075085.844,0.306452,0.319355,3.3,
1747075085.845,0.3,0.325806,3.3,
1747075085.846,0.325806,0.419355,3.3,
1747075085.847,0.296774,0.322581,3.3,
1747075085.848,0.335484,0.390323,3.3,
1747075085.849,0.296774,0.280645,3.296774,
1747075085.85,0.3,0.354839,3.3,
1747075085.851,0.319355,0.409677,3.3,
1747075085.852,0.329032,0.348387,3.3,
1747075085.853,0.296774,0.312903,3.290323,
1747075085.854,0.306452,0.367742,3.3,
1747075085.855,0.287097,0.296774,3.3,
1747075085.856,0.306452,0.393548,3.3,
1747075085.857,0.303226,0.345161,3.3,
1747075085.858,0.303226,0.383871,3.296774,
1747075085.859,0.296774,0.348387,3.3,
1747075085.86,0.274194,0.280645,3.3,
1747075085.861,0.26129,0.248387,3.3,
1747075085.862,0.264516,0.329032,3.290323,
1747075085.863,0.254839,0.235484,3.296774,
1747075085.864,0.280645,0.322581,3.3,
1747075085.865,0.225806,0.229032,3.3,
1747075085.866,0.225806,0.219355,3.3,
1747075085.867,0.23871,0.258065,3.3,
1747075085.868,0.251613,0.251613,3.3,
1747075085.869,0.206452,0.23871,3.3,
1747075085.87,0.229032,0.187097,3.3,
1747075085.871,0.212903,0.190323,3.3,
1747075085.872,0.245161,0.225806,3.3,
1747075085.873,0.209677,0.187097,3.277419,
1747075085.874,0.209677,0.183871,3.3,
1747075085.875,0.2,0.209677,3.3,
1747075085.876,0.170968,0.206452,3.3,
1747075085.877,0.209677,0.183871,3.3,
1747075085.878,0.209677,0.177419,3.3,
1747075085.879,0.203226,0.180645,3.3,
1747075085.88,0.203226,0.180645,3.3,
1747075085.881,0.193548,0.167742,3.280645,
1747075085.882,0.206452,0.180645,3.3,
1747075085.883,0.206452,0.187097,3.3,
1747075085.884,0.196774,0.187097,3.3,
1747075085.885,0.23871,0.183871,3.293548,
1747075085.886,0.216129,0.180645,3.287097,
1747075085.887,0.190323,0.190323,0.012903,
1747075085.888,0.222581,0.183871,0.003226,
1747075085.889,0.190323,0.2,0,
1747075085.89,0.203226,0.196774,0.006452,
1747075085.891,0.2,0.222581,0,
1747075085.892,0.232258,0.206452,0,
1747075085.893,0.203226,0.209677,0.016129,
1747075085.894,0.277419,0.206452,0.016129,
1747075085.895,0.319355,0.209677,0.009677,
1747075085.896,0.222581,0.206452,0.006452,
1747075085.897,0.3,0.209677,0,
1747075085.898,0.283871,0.23871,0,
1747075085.899,0.354839,0.209677,0.006452,
1747075085.9,0.248387,0.225806,0.009677,
1747075085.901,0.264516,0.245161,0,
1747075085.902,0.329032,0.222581,0.003226,
1747075085.903,0.33871,0.229032,0.006452,
1747075085.904,0.283871,0.241935,0,
1747075085.905,0.293548,0.235484,0,
1747075085.906,0.303226,0.245161,0.012903,
1747075085.907,0.36129,0.26129,0.012903,
1747075085.908,0.374194,0.2,0,
1747075085.909,0.345161,0.229032,0,
1747075085.91,0.370968,0.245161,0.003226,
1747075085.911,0.387097,0.277419,0,
1747075085.912,0.277419,0.270968,0,
1747075085.913,0.406452,0.251613,0.006452,
1747075085.914,0.393548,0.251613,0.003226,
1747075085.915,0.329032,0.287097,0,
1747075085.916,0.377419,0.26129,0,
1747075085.917,0.425806,0.290323,0,
1747075085.918,0.364516,0.280645,0,
1747075085.919,0.380645,0.290323,0,
1747075085.92,0.409677,0.3,0.019355,
1747075085.921,0.445161,0.280645,0.003226,
1747075085.922,0.383871,0.303226,0,
1747075085.923,0.380645,0.309677,0,
1747075085.924,0.4,0.309677,0,
1747075085.925,0.454839,0.319355,0,
1747075085.926,0.445161,0.316129,0.006452,
1747075085.927,0.422581,0.322581,0.003226,
1747075085.928,0.33871,0.319355,0.003226,
1747075085.929,0.458065,0.296774,0,
1747075085.93,0.451613,0.316129,0,
1747075085.931,0.43871,0.316129,0,
1747075085.932,0.409677,0.316129,0,
1747075085.933,0.383871,0.309677,0.006452,
1747075085.934,0.43871,0.306452,0.009677,
1747075085.935,0.448387,0.280645,0,
1747075085.936,0.464516,0.277419,0,
1747075085.937,0.458065,0.274194,0.003226,
1747075085.938,0.409677,0.267742,0.012903,
1747075085.939,0.445161,0.293548,0.006452,
1747075085.94,0.412903,0.287097,0,
1747075085.941,0.409677,0.290323,0,
1747075085.942,0.435484,0.287097,0.019355,
1747075085.943,0.422581,0.280645,0.006452,
1747075085.944,0.403226,0.277419,0.003226,
1747075085.945,0.332258,0.277419,0,
1747075085.946,0.374194,0.277419,0.012903,
1747075085.947,0.451613,0.267742,0.003226,
1747075085.948,0.441935,0.23871,0.009677,
1747075085.949,0.429032,0.26129,0.006452,
1747075085.95,0.435484,0.2,0,
1747075085.951,0.441935,0.254839,0,
1747075085.952,0.367742,0.219355,0,
1747075085.953,0.409677,0.254839,0.009677,
1747075085.954,0.435484,0.241935,0,
1747075085.955,0.422581,0.241935,0,
1747075085.956,0.432258,0.225806,0.009677,
1747075085.957,0.425806,0.235484,0.012903,
1747075085.958,0.441935,0.232258,0.016129,
1747075085.959,0.422581,0.212903,0,
1747075085.96,0.380645,0.235484,0.048387,
1747075085.961,0.4,0.245161,0,
1747075085.962,0.409677,0.23871,0.009677,
1747075085.963,0.403226,0.248387,0.003226,
1747075085.964,0.425806,0.254839,0.025806,
1747075085.965,0.406452,0.219355,0.003226,
1747075085.966,0.393548,0.241935,0,
1747075085.967,0.341935,0.23871,0.006452,
1747075085.968,0.396774,0.270968,0,
1747075085.969,0.377419,0.245161,0.003226,
1747075085.97,0.422581,0.283871,0.006452,
1747075085.971,0.419355,0.280645,0,
1747075085.973,0.409677,0.283871,0.003226,
1747075085.974,0.403226,0.229032,0,
1747075085.975,0.416129,0.270968,0.006452,
1747075085.976,0.396774,0.232258,0,
1747075085.979,0.332258,0.241935,0.006452,
1747075085.981,0.406452,0.283871,0,
1747075085.983,0.383871,0.229032,0,
1747075085.985,0.409677,0.277419,0.009677,
1747075085.988,0.348387,0.229032,0.006452,
1747075085.989,0.387097,0.274194,3.3,
1747075085.992,0.441935,0.309677,3.3,
1747075085.993,0.432258,0.332258,3.3,
1747075085.994,0.445161,0.354839,3.293548,
1747075085.995,0.43871,0.329032,3.3,
1747075085.997,0.46129,0.33871,3.3,
1747075085.999,0.445161,0.303226,3.3,
1747075086,0.454839,0.387097,3.3,
1747075086.001,0.470968,0.354839,3.287097,
1747075086.002,0.458065,0.4,3.3,
1747075086.003,0.445161,0.387097,3.3,
1747075086.004,0.419355,0.329032,3.3,
1747075086.005,0.458065,0.409677,,
1747075086.006,0.396774,0.322581,3.3,
1747075086.007,0.46129,0.319355,3.3,
1747075086.008,0.441935,0.393548,3.3,
1747075086.013,0.477419,0.432258,3.3,
1747075086.014,0.393548,0.367742,3.293548,
1747075086.015,0.416129,0.396774,3.3,
1747075086.016,0.422581,0.406452,3.3,
1747075086.017,0.377419,0.377419,3.3,
1747075086.019,0.470968,0.445161,3.3,
1747075086.022,0.454839,,,
1747075086.023,0.441935,0.454839,3.3,
1747075086.025,0.393548,0.432258,3.3,
1747075086.026,0.464516,0.46129,3.296774,
1747075086.028,0.367742,0.419355,3.3,
1747075086.029,0.380645,0.429032,3.3,
1747075086.03,0.454839,0.429032,3.296774,
1747075086.031,0.390323,0.345161,3.3,
1747075086.033,0.325806,0.416129,3.3,
1747075086.034,0.432258,0.458065,3.3,
1747075086.035,0.380645,0.377419,3.3,
1747075086.036,0.387097,0.445161,3.3,
1747075086.039,0.277419,0.425806,3.3,
1747075086.04,0.316129,0.409677,3.3,
1747075086.041,0.332258,0.43871,3.3,
1747075086.042,0.309677,0.435484,3.3,
1747075086.043,0.393548,0.406452,3.3,
1747075086.044,0.409677,0.441935,3.3,
1747075086.045,0.393548,0.441935,3.3,
1747075086.046,0.380645,0.454839,3.296774,
1747075086.047,0.345161,,,
1747075086.048,0.251613,0.429032,3.283871,
1747075086.049,0.241935,0.435484,3.3,
1747075086.05,0.248387,0.441935,3.3,
1747075086.055,0.341935,0.403226,3.3,
1747075086.056,0.23871,0.393548,3.3,
1747075086.057,0.270968,0.445161,3.3,
1747075086.058,0.322581,0.409677,3.3,
1747075086.06,0.229032,0.445161,3.3,
1747075086.061,0.245161,0.419355,3.3,
1747075086.062,0.277419,0.409677,3.3,
1747075086.063,0.270968,0.367742,3.3,
1747075086.064,0.274194,0.412903,3.3,
1747075086.065,0.254839,0.332258,3.3,
1747075086.066,0.219355,0.367742,3.296774,
1747075086.067,0.222581,0.435484,3.3,
1747075086.068,0.280645,0.396774,3.3,
1747075086.069,0.219355,0.312903,3.3,
1747075086.07,0.251613,0.377419,3.3,
1747075086.071,0.193548,0.43871,3.3,
1747075086.072,0.251613,0.409677,3.296774,
1747075086.073,0.232258,0.406452,3.3,
1747075086.074,0.23871,0.4,3.287097,
1747075086.075,0.229032,0.374194,3.3,
1747075086.076,0.241935,0.380645,3.3,
1747075086.077,0.267742,0.393548,3.3,
1747075086.078,0.254839,0.396774,3.3,
1747075086.079,0.232258,0.354839,3.3,
1747075086.08,0.264516,0.403226,3.3,
1747075086.081,0.251613,0.429032,3.3,
1747075086.082,0.264516,0.4,3.3,
1747075086.083,0.26129,0.441935,3.3,
1747075086.084,0.264516,0.425806,3.3,
1747075086.085,0.270968,0.419355,3.3,
1747075086.086,0.270968,0.419355,3.3,
1747075086.087,0.26129,0.409677,0.006452,
1747075086.088,0.258065,0.432258,0,
1747075086.089,0.258065,0.409677,0.003226,
1747075086.09,0.254839,0.4,0,
1747075086.091,0.274194,0.445161,0,
1747075086.092,0.23871,0.370968,0,
1747075086.093,0.248387,0.387097,0,
1747075086.094,0.274194,0.370968,0.006452,
1747075086.095,0.277419,0.409677,0,
1747075086.096,0.287097,0.43871,0.058065,
1747075086.097,0.290323,0.445161,0,
1747075086.098,0.293548,0.380645,0.006452,
1747075086.099,0.3,0.43871,0.003226,
1747075086.1,0.3,0.448387,0,
1747075086.101,0.312903,0.396774,0.006452,
1747075086.102,0.306452,0.448387,0,
1747075086.103,0.309677,0.448387,0.006452,
1747075086.104,0.287097,0.409677,0.003226,
1747075086.105,0.306452,0.445161,0.006452,
1747075086.106,0.306452,0.425806,0.009677,
1747075086.107,0.325806,0.380645,0,
1747075086.108,0.325806,0.387097,0,
1747075086.109,0.329032,0.435484,0,
1747075086.11,0.303226,0.409677,0,
1747075086.111,0.335484,0.445161,0.016129,
1747075086.112,0.341935,0.43871,0,
1747075086.113,0.341935,0.429032,0.012903,
1747075086.114,0.319355,0.374194,0,
1747075086.115,0.322581,0.409677,0,
1747075086.116,0.36129,0.451613,0.003226,
1747075086.117,0.354839,0.458065,0.003226,
1747075086.118,0.358065,0.409677,0,
1747075086.119,0.358065,0.441935,0.012903,
1747075086.12,0.358065,0.451613,0,
1747075086.121,0.354839,0.409677,0,
1747075086.122,0.341935,0.432258,0.003226,
1747075086.123,0.351613,0.441935,0.009677,
1747075086.124,0.348387,0.445161,0.003226,
1747075086.125,0.348387,0.374194,0,
1747075086.126,0.309677,0.332258,0.006452,
1747075086.127,0.341935,0.409677,0.019355,
1747075086.128,0.348387,0.409677,0,
1747075086.129,0.332258,0.419355,0.003226,
1747075086.13,0.335484,0.409677,0,
1747075086.131,0.329032,0.429032,0,
1747075086.132,0.325806,0.387097,0,
1747075086.133,0.322581,0.380645,0,
1747075086.134,0.293548,0.26129,0.006452,
1747075086.135,0.316129,0.393548,0,
1747075086.136,0.312903,0.403226,0,
1747075086.137,0.283871,0.293548,0.016129,
1747075086.138,0.309677,0.387097,0,
1747075086.139,0.306452,0.351613,0.003226,
1747075086.141,0.303226,0.364516,0,
1747075086.142,0.277419,0.293548,0.016129,
1747075086.143,0.296774,0.325806,0,
1747075086.144,0.293548,0.341935,0.009677,
1747075086.145,0.274194,0.270968,0.016129,
1747075086.146,0.258065,0.26129,0.006452,
1747075086.147,0.264516,0.225806,0,
1747075086.148,0.280645,0.329032,0,
1747075086.149,0.23871,0.248387,0.009677,
1747075086.15,0.232258,0.254839,0,
1747075086.151,0.251613,0.316129,0,
1747075086.152,0.251613,0.274194,0.003226,
1747075086.153,0.229032,0.241935,0.003226,
1747075086.154,0.251613,0.258065,0,
1747075086.155,0.212903,0.196774,0,
1747075086.156,0.219355,0.190323,0.009677,
1747075086.157,0.216129,0.251613,0,
1747075086.158,0.190323,0.219355,0,
1747075086.159,0.2,0.193548,0,
1747075086.16,0.193548,0.190323,0.006452,
1747075086.161,0.203226,0.180645,0,
1747075086.162,0.187097,0.183871,0,
1747075086.163,0.203226,0.177419,0,
1747075086.164,0.193548,0.177419,0,
1747075086.165,0.2,0.180645,0.006452,
1747075086.166,0.180645,0.170968,0,
1747075086.167,0.190323,0.16129,0.006452,
1747075086.168,0.193548,0.180645,0,
1747075086.169,0.183871,0.183871,0,
1747075086.17,0.183871,0.183871,0.003226,
1747075086.171,0.193548,0.187097,0,
1747075086.174,0.193548,0.193548,0.012903,
1747075086.175,0.206452,0.193548,0,
1747075086.176,0.245161,0,0.006452,
1747075086.177,0.193548,0.196774,0,
1747075086.178,0.219355,0.2,0,
1747075086.179,0.277419,0.203226,0.003226,
1747075086.18,0.193548,0.229032,0.012903,
1747075086.181,0.254839,0.212903,0.006452,
1747075086.182,0.209677,0.232258,0,
1747075086.183,0.229032,0.235484,0,
1747075086.184,0.225806,0.219355,0,
1747075086.185,0.283871,0.209677,0,
1747075086.186,0.351613,0.225806,0.006452,
1747075086.187,0.358065,0.232258,3.293548,
1747075086.188,0.387097,0.235484,3.3,
1747075086.189,0.280645,0.235484,3.3,
1747075086.19,0.377419,0.26129,3.3,
1747075086.191,0.377419,0.245161,3.3,
1747075086.192,0.325806,0.264516,3.3,
1747075086.193,0.322581,0.270968,3.296774,
1747075086.194,0.383871,0.283871,3.3,
1747075086.195,0.283871,0.270968,3.3,
1747075086.196,0.351613,0.264516,3.290323,
1747075086.197,0.251613,0.290323,3.3,
1747075086.198,0.33871,0.264516,3.3,
1747075086.199,0.425806,0.248387,3.3,
1747075086.2,0.296774,0.277419,3.3,
1747075086.201,0.370968,0.290323,3.3,
1747075086.202,0.432258,0.254839,3.3,
1747075086.203,0.332258,0.290323,3.3,
1747075086.204,0.335484,0.293548,3.3,
1747075086.205,0.387097,0.296774,3.3,
1747075086.206,0.364516,0.296774,3.3,
1747075086.207,0.406452,0.306452,3.3,
1747075086.208,0.43871,0.306452,3.3,
1747075086.209,0.43871,0.309677,3.3,
1747075086.21,0.46129,0.283871,3.3,
1747075086.211,0.329032,0.316129,3.3,
1747075086.212,0.441935,0.319355,3.3,
1747075086.213,0.451613,0.319355,3.3,
1747075086.214,0.425806,0.322581,3.3,
1747075086.215,0.435484,0.319355,3.3,
1747075086.216,0.409677,0.309677,3.3,
1747075086.217,0.409677,0.309677,3.3,
1747075086.218,0.419355,0.303226,3.3,
1747075086.219,0.464516,0.277419,3.3,
1747075086.22,0.390323,0.303226,3.3,
1747075086.221,0.425806,0.303226,3.3,
1747075086.222,0.458065,0.3,3.283871,
1747075086.223,0.43871,0.309677,3.3,
1747075086.224,0.454839,0.280645,3.3,
1747075086.225,0.458065,0.248387,3.3,
1747075086.226,0.448387,0.293548,3.3,
1747075086.227,0.454839,0.254839,3.3,
1747075086.228,0.412903,0.280645,3.296774,
1747075086.229,0.425806,0.258065,3.3,
1747075086.23,0.46129,0.274194,3.3,
1747075086.231,0.441935,0.280645,3.3,
1747075086.232,0.454839,0.264516,3.3,
1747075086.233,0.448387,0.270968,3.3,
1747075086.234,0.448387,0.258065,3.3,
1747075086.235,0.422581,0.267742,3.296774,
1747075086.236,0.403226,0.26129,3.3,
1747075086.237,0.435484,0.26129,3.3,
1747075086.238,0.448387,0.251613,3.3,
1747075086.239,0.43871,0.241935,3.3,
1747075086.24,0.441935,0.245161,3.3,
1747075086.241,0.448387,0.219355,3.3,
1747075086.242,0.367742,0.235484,3.3,
1747075086.243,0.441935,0.212903,3.3,
1747075086.244,0.445161,0.235484,3.3,
1747075086.245,0.396774,0.235484,3.3,
1747075086.246,,0.241935,3.3,
1747075086.247,0.4,0.219355,3.3,
1747075086.248,0.335484,0.235484,3.296774,
1747075086.249,0.435484,0.251613,3.290323,
1747075086.25,0.354839,0.245161,3.296774,
1747075086.251,0.419355,0.245161,3.3,
1747075086.252,0.377419,0.245161,3.3,
1747075086.254,0.351613,0.245161,3.3,
1747075086.255,0.4,0.245161,3.3,
1747075086.256,0.403226,0.232258,3.3,
1747075086.257,0.432258,0.287097,3.3,
1747075086.258,0.409677,0.235484,3.3,
1747075086.259,0.419355,0.232258,3.283871,
1747075086.26,0.419355,0.277419,3.3,
1747075086.261,0.370968,0.235484,3.3,
1747075086.262,0.354839,0.270968,3.296774,
1747075086.263,0.406452,0.26129,3.3,
1747075086.264,0.409677,0.277419,3.3,
1747075086.265,0.4,0.225806,3.277419,
1747075086.266,0.409677,0.232258,3.3,
1747075086.267,0.403226,0.264516,3.277419,
1747075086.268,0.348387,0.222581,3.3,
1747075086.27,0.393548,0.209677,3.3,
1747075086.271,0.36129,0.225806,3.283871,
1747075086.272,0.396774,0.283871,3.3,
1747075086.273,0.43871,0.225806,3.3,
1747075086.274,0.46129,0.3,3.287097,
1747075086.275,0.390323,0.251613,3.3,
1747075086.276,0.432258,0.348387,3.3,
1747075086.277,0.396774,0.287097,3.3,
1747075086.278,0.451613,0.309677,3.3,
1747075086.279,0.409677,0.303226,3.3,
1747075086.28,0.409677,0.23871,3.3,
1747075086.281,0.448387,0.303226,3.3,
1747075086.282,0.380645,0.258065,3.3,
1747075086.283,0.435484,0.335484,3.3,
1747075086.284,0.451613,0.325806,3.287097,
1747075086.285,0.422581,0.280645,3.3,
1747075086.286,0.43871,0.33871,3.3,
1747075086.288,0.419355,0.270968,3.3,
1747075086.289,0.383871,0.258065,0,
1747075086.291,0.458065,0.4,0.025806,
1747075086.292,0.448387,0.409677,0.009677,
1747075086.293,0.451613,0.287097,0.003226,
1747075086.294,0.448387,0.303226,0,
1747075086.295,0.458065,0.409677,0,
1747075086.296,0.422581,0.406452,0,
1747075086.298,0.451613,0.432258,0.006452,
1747075086.299,0.432258,0.409677,0,
1747075086.3,0.451613,0.435484,0,
1747075086.301,0.374194,0.370968,0,
1747075086.302,0.403226,0.351613,0,
1747075086.303,0.464516,0.358065,0,
1747075086.305,0.454839,0.329032,0,
1747075086.306,0.406452,0.4,0.006452,
1747075086.307,0.458065,0.445161,0,
1747075086.308,0.412903,0.425806,0.009677,
1747075086.31,0.43871,0.448387,0,
1747075086.311,0.409677,0.425806,0,
1747075086.312,0.412903,0.435484,0,
1747075086.313,0.46129,0.409677,0.006452,
1747075086.314,0.454839,0.387097,0,
1747075086.315,0.429032,0.458065,0,
1747075086.316,0.4,0.441935,0.003226,
1747075086.317,0.316129,0.419355,0,
1747075086.318,0.441935,0.429032,0,
1747075086.319,0.435484,0.435484,0,
1747075086.32,0.364516,0.441935,0.009677,
1747075086.321,0.419355,0.46129,0,
1747075086.322,0.351613,0.445161,0,
1747075086.323,0.419355,0.43871,0.016129,
1747075086.324,0.429032,0.454839,0,
1747075086.325,0.351613,0.448387,0.003226,
1747075086.326,0.332258,0.387097,0,
1747075086.327,0.393548,0.445161,0.009677,
1747075086.328,,0.403226,0.006452,
1747075086.33,0.412903,,,
1747075086.331,0.380645,0.380645,0,
1747075086.332,0.380645,0.445161,0,
1747075086.333,0.258065,0.419355,0,
1747075086.334,0.387097,0.43871,0.003226,
1747075086.335,0.329032,0.36129,0.012903,
1747075086.336,0.229032,0.432258,0,
1747075086.337,0.248387,0.43871,0.006452,
1747075086.338,0.212903,0.43871,0,
1747075086.339,0.3,0.409677,0.006452,
1747075086.34,0.335484,0.412903,0.006452,
1747075086.341,0.225806,0.403226,0.003226,
1747075086.342,0.209677,0.425806,0,
1747075086.343,0.296774,0.422581,0,
1747075086.344,0.206452,0.393548,0,
1747075086.345,0.277419,0.393548,0,
1747075086.346,0.277419,0.409677,0.003226,
1747075086.347,0.251613,0.36129,0,
1747075086.348,0.232258,0.380645,0,
1747075086.349,0.219355,0.390323,0.006452,
1747075086.35,0.216129,0.416129,0.006452,
1747075086.351,0.212903,0.409677,0,
1747075086.352,0.264516,0.416129,0.006452,
