1747074837.661,0.383871,0.251613,3.296774,
1747074837.662,0.393548,0.251613,3.3,
1747074837.663,0.377419,0.267742,3.3,
1747074837.664,0.43871,0.254839,3.3,
1747074837.665,0.406452,0.277419,3.296774,
1747074837.666,0.416129,0.283871,3.3,
1747074837.667,0.451613,0.264516,3.3,
1747074837.668,0.390323,0.296774,0,
1747074837.669,0.380645,0.303226,0.006452,
1747074837.67,0.448387,0.309677,0,
1747074837.671,0.403226,0.322581,0,
1747074837.672,0.4,0.309677,0,
1747074837.673,0.354839,0.329032,0,
1747074837.674,0.441935,0.335484,0,
1747074837.675,0.458065,0.309677,0,
1747074837.676,0.409677,0.332258,0,
1747074837.677,0.412903,0.296774,0.006452,
1747074837.678,0.36129,0.322581,0.003226,
1747074837.679,0.412903,0.316129,0.006452,
1747074837.68,0.4,0.277419,0.006452,
1747074837.681,0.290323,0.306452,0.003226,
1747074837.683,0.409677,0.277419,0.003226,
1747074837.684,0.254839,0.290323,0,
1747074837.685,0.267742,0.280645,0.006452,
1747074837.686,0.283871,0.280645,0,
1747074837.687,0.254839,0.254839,0,
1747074837.688,0.287097,0.267742,0,
1747074837.689,0.216129,0.267742,0,
1747074837.69,0.212903,0.235484,0,
1747074837.691,0.190323,0.229032,0,
1747074837.692,0.074194,0.219355,0,
1747074837.693,0.219355,0.209677,0,
1747074837.694,0.225806,0.206452,0,
1747074837.695,0.196774,0.209677,0.016129,
1747074837.696,0.203226,0.2,0,
1747074837.697,0.193548,0.206452,0.006452,
1747074837.698,0.196774,0.187097,0.003226,
1747074837.699,0.196774,0.203226,0,
1747074837.7,0.206452,0.254839,0.070968,
1747074837.701,0.187097,0.235484,0,
1747074837.702,0.203226,0.216129,0,
1747074837.703,0.212903,0.209677,0,
1747074837.704,0.203226,0.245161,0.006452,
1747074837.705,0.209677,0.241935,0,
1747074837.706,0.232258,0.245161,0.003226,
1747074837.707,0.267742,0.341935,0,
1747074837.708,0.280645,0.329032,0.006452,
1747074837.709,0.296774,0.345161,0.006452,
1747074837.71,0.277419,0.26129,0.009677,
1747074837.711,0.280645,0.258065,0,
1747074837.712,0.312903,0.390323,0.025806,
1747074837.713,0.296774,0.290323,0,
1747074837.714,0.329032,0.393548,0.003226,
1747074837.715,0.322581,0.358065,0,
1747074837.716,0.348387,0.432258,0,
1747074837.717,0.348387,0.425806,0.009677,
1747074837.718,0.354839,0.432258,0,
1747074837.719,0.367742,0.445161,0.006452,
1747074837.72,0.354839,0.390323,0.006452,
1747074837.721,0.370968,0.435484,0.006452,
1747074837.722,0.377419,0.409677,0.009677,
1747074837.723,0.374194,0.416129,0.006452,
1747074837.724,0.348387,0.4,0.012903,
1747074837.725,0.370968,0.393548,0.022581,
1747074837.726,0.367742,,,
1747074837.727,0.351613,0.377419,0.016129,
1747074837.728,0.345161,0.370968,0.006452,
1747074837.729,0.322581,0.380645,0.006452,
1747074837.73,0.309677,0.387097,0.009677,
1747074837.731,0.332258,0.435484,0,
1747074837.732,0.296774,0.390323,0,
1747074837.733,0.287097,0.390323,0.019355,
1747074837.734,0.3,0.43871,0,
1747074837.735,0.3,0.425806,0.009677,
1747074837.736,0.3,0.429032,0,
1747074837.737,0.283871,0.377419,0.016129,
1747074837.738,0.248387,0.36129,0.003226,
1747074837.739,0.264516,0.425806,0.009677,
1747074837.74,0.267742,0.429032,0,
1747074837.741,0.270968,0.383871,0,
1747074837.742,0.241935,0.36129,0.012903,
1747074837.743,0.270968,0.422581,0,
1747074837.744,0.235484,0.36129,0.012903,
1747074837.745,0.235484,0.351613,0,
1747074837.746,0.258065,0.409677,0,
1747074837.747,0.235484,0.393548,0.006452,
1747074837.748,0.16129,0.374194,0.016129,
1747074837.749,0.26129,0.341935,0,
1747074837.75,0.277419,0.403226,0.006452,
1747074837.751,0.235484,0.403226,0,
1747074837.752,0.225806,0.403226,0,
1747074837.753,0.270968,0.390323,0.019355,
1747074837.754,0.235484,0.36129,0.006452,
1747074837.755,0.296774,0.4,0.006452,
1747074837.756,0.26129,0.367742,0,
1747074837.757,0.348387,0.432258,0.012903,
1747074837.758,0.277419,0.425806,0,
1747074837.759,0.387097,0.409677,0.016129,
1747074837.76,0.254839,0.419355,0.003226,
1747074837.761,0.390323,0.441935,0.006452,
1747074837.762,0.380645,0.448387,0.006452,
1747074837.765,0.441935,0.409677,0.019355,
1747074837.766,0.454839,0.390323,0,
1747074837.767,0.387097,0.429032,0.003226,
1747074837.768,0.432258,0.454839,3.3,
1747074837.769,0.451613,0.448387,3.3,
1747074837.77,0.474194,0.380645,3.293548,
1747074837.771,0.448387,0.432258,3.290323,
1747074837.772,0.422581,0.445161,3.296774,
1747074837.773,0.454839,0.425806,3.3,
1747074837.774,0.425806,0.387097,3.3,
1747074837.775,0.367742,0.309677,3.3,
1747074837.776,0.441935,0.393548,3.3,
1747074837.777,0.36129,0.319355,3.3,
1747074837.778,0.380645,0.296774,3.3,
1747074837.779,0.464516,0.367742,3.287097,
1747074837.78,0.445161,0.325806,3.293548,
1747074837.781,0.445161,0.36129,3.3,
1747074837.782,0.364516,0.229032,3.3,
1747074837.783,0.341935,0.219355,3.3,
1747074837.784,0.393548,0.232258,3.3,
1747074837.785,0.380645,0.206452,3.3,
1747074837.786,0.383871,0.222581,3.3,
1747074837.787,0.335484,0.196774,3.3,
1747074837.788,0.412903,0.283871,3.3,
1747074837.789,0.425806,0.280645,3.3,
1747074837.79,0.348387,0.206452,3.3,
1747074837.791,0.351613,0.216129,3.3,
1747074837.792,0.364516,0.209677,3.3,
1747074837.793,0.43871,0.248387,3.296774,
1747074837.794,0.36129,0.216129,3.287097,
1747074837.795,0.364516,0.222581,3.290323,
1747074837.796,0.429032,0.264516,3.3,
1747074837.797,0.409677,0.26129,3.296774,
1747074837.798,0.422581,0.274194,3.3,
1747074837.799,0.425806,0.270968,3.3,
1747074837.8,0.425806,0.267742,3.3,
1747074837.801,0.4,0.248387,3.283871,
1747074837.803,0.416129,0.251613,3.3,
1747074837.804,0.43871,0.245161,3.3,
1747074837.805,0.409677,0.258065,3.3,
1747074837.806,0.387097,0.264516,3.3,
1747074837.807,0.393548,0.267742,3.3,
1747074837.808,0.448387,0.267742,3.3,
1747074837.809,0.458065,0.251613,3.3,
1747074837.81,0.448387,0.264516,3.296774,
1747074837.811,0.441935,0.296774,3.3,
1747074837.812,0.396774,0.303226,3.3,
1747074837.813,0.441935,0.280645,3.287097,
1747074837.814,0.422581,0.316129,3.290323,
1747074837.815,0.458065,0.3,3.3,
1747074837.816,0.416129,0.329032,3.3,
1747074837.817,0.4,0.335484,3.3,
1747074837.818,0.451613,0.306452,3.3,
1747074837.819,0.435484,0.329032,3.3,
1747074837.82,0.441935,0.319355,3.3,
1747074837.821,0.393548,0.322581,3.3,
1747074837.822,0.43871,0.290323,3.293548,
1747074837.823,0.316129,0.306452,3.3,
1747074837.824,0.277419,0.303226,3.3,
1747074837.825,0.312903,0.296774,3.3,
1747074837.826,0.258065,0.296774,3.3,
1747074837.827,0.296774,0.290323,3.296774,
1747074837.828,0.364516,0.254839,3.3,
1747074837.829,0.364516,0.264516,3.3,
1747074837.83,0.319355,0.241935,3.3,
1747074837.831,0.296774,0.251613,3.3,
1747074837.832,0.3,0.270968,3.287097,
1747074837.833,0.26129,0.254839,3.3,
1747074837.834,0.196774,0.251613,3.3,
1747074837.835,0.196774,0.222581,3.3,
1747074837.836,0.222581,0.2,3.3,
1747074837.837,0.206452,0.212903,3.3,
1747074837.838,0.196774,0.232258,3.3,
1747074837.839,0.2,0.212903,3.3,
1747074837.84,0.2,0.196774,3.3,
1747074837.841,0.193548,0.203226,3.3,
1747074837.842,0.203226,0.212903,3.3,
1747074837.843,0.209677,0.203226,3.3,
1747074837.844,0.209677,0.232258,3.3,
1747074837.845,0.203226,0.241935,3.3,
1747074837.846,0.245161,0.248387,3.3,
1747074837.847,0.380645,0.258065,3.3,
1747074837.848,0.235484,0.283871,3.3,
1747074837.849,0.225806,0.229032,3.3,
1747074837.85,0.251613,0.316129,3.3,
1747074837.852,0.3,0.36129,3.283871,
1747074837.853,0.290323,0.296774,3.3,
1747074837.854,0.319355,0.387097,3.3,
1747074837.855,0.322581,0.380645,3.3,
1747074837.856,0.329032,0.409677,3.3,
1747074837.857,0.33871,0.409677,3.3,
1747074837.858,0.341935,0.409677,3.3,
1747074837.859,0.351613,0.416129,3.3,
1747074837.86,0.354839,0.419355,3.3,
1747074837.861,0.36129,0.383871,3.293548,
1747074837.862,0.367742,0.43871,3.287097,
1747074837.863,0.374194,0.387097,3.3,
1747074837.864,0.380645,0.43871,3.3,
1747074837.865,0.380645,0.43871,3.296774,
1747074837.866,0.380645,0.4,3.3,
1747074837.867,0.377419,0.445161,3.290323,
1747074837.868,0.364516,0.432258,3.287097,
1747074837.869,0.358065,0.419355,0.006452,
1747074837.87,0.354839,0.448387,0.006452,
1747074837.871,0.33871,0.377419,0.009677,
1747074837.872,0.332258,0.435484,0,
1747074837.873,0.335484,0.43871,0.006452,
1747074837.874,0.319355,0.429032,0.009677,
1747074837.875,0.319355,0.429032,0,
1747074837.876,0.312903,0.435484,0,
1747074837.877,0.296774,0.435484,0.009677,
1747074837.878,0.309677,0.429032,0,
1747074837.879,0.3,0.43871,0,
1747074837.88,0.277419,0.409677,0,
1747074837.881,0.267742,0.364516,0.006452,
1747074837.882,0.277419,0.416129,0,
1747074837.883,0.264516,0.406452,0.009677,
1747074837.884,0.23871,0.374194,0,
1747074837.885,0.245161,0.329032,0.009677,
1747074837.886,0.03871,0.409677,0,
1747074837.887,0.264516,0.335484,0.012903,
1747074837.888,0.222581,0.383871,0,
1747074837.889,0.235484,0.406452,0.009677,
1747074837.89,0.254839,0.387097,0,
1747074837.891,0.235484,0.396774,0,
1747074837.892,0.219355,0.425806,0,
1747074837.893,0.277419,0.383871,0,
1747074837.894,0.216129,0.396774,0,
1747074837.895,0.219355,0.43871,0.003226,
1747074837.896,0.216129,0.354839,0.003226,
1747074837.897,0.241935,0.36129,0,
1747074837.898,0.219355,0.435484,0,
1747074837.899,0.264516,0.43871,0,
1747074837.9,0.26129,0.422581,0,
1747074837.901,0.296774,0.380645,0,
1747074837.902,0.306452,0.380645,0.006452,
1747074837.903,0.293548,0.374194,0,
1747074837.904,0.274194,0.429032,0,
1747074837.905,0.409677,0.409677,0,
1747074837.906,0.435484,0.409677,0.009677,
1747074837.907,0.403226,0.445161,0.077419,
1747074837.908,0.409677,0.441935,0.006452,
1747074837.909,0.409677,0.445161,0,
1747074837.91,0.380645,0.425806,0.012903,
1747074837.911,0.46129,0.406452,0,
1747074837.912,0.412903,0.448387,0.006452,
1747074837.913,0.464516,0.448387,0,
1747074837.914,0.445161,0.425806,0.006452,
1747074837.915,0.364516,0.383871,0.006452,
1747074837.916,0.46129,0.409677,0.012903,
1747074837.917,0.46129,0.348387,0.009677,
1747074837.918,0.409677,0.396774,0.006452,
1747074837.919,0.458065,0.348387,0,
1747074837.92,0.412903,0.374194,0.016129,
1747074837.921,0.403226,0.280645,0.006452,
1747074837.922,0.409677,0.367742,0,
1747074837.923,0.441935,0.380645,0,
1747074837.924,0.383871,0.283871,0,
1747074837.925,0.448387,0.248387,0.070968,
1747074837.926,0.445161,0.222581,0,
1747074837.927,0.458065,0.309677,0.006452,
1747074837.928,0.409677,0.219355,0.012903,
1747074837.929,0.367742,0.2,0,
1747074837.931,0.316129,0.206452,0,
1747074837.932,0.390323,0.235484,0.009677,
1747074837.933,0.377419,0.258065,0,
1747074837.934,0.393548,0.23871,0,
1747074837.935,0.358065,0.206452,0,
1747074837.936,0.393548,0.212903,0,
1747074837.937,0.406452,0.206452,0,
1747074837.938,0.341935,0.225806,0,
1747074837.939,0.367742,0.225806,0.003226,
1747074837.94,0.23871,0.264516,0,
1747074837.941,0.416129,0.270968,0,
1747074837.942,0.351613,0.23871,0.006452,
1747074837.943,0.387097,0.264516,0,
1747074837.944,0.422581,0.222581,0.006452,
1747074837.945,0.367742,0.248387,0,
1747074837.946,0.409677,0.251613,0,
1747074837.947,0.409677,0.174194,0.009677,
1747074837.948,0.43871,0.232258,0,
1747074837.949,0.370968,0.258065,0,
1747074837.95,0.435484,0.264516,0,
1747074837.951,0.432258,0.264516,0.003226,
1747074837.952,0.445161,0.254839,0,
1747074837.953,0.448387,0.283871,0.019355,
1747074837.954,0.374194,0.296774,0.003226,
1747074837.955,0.419355,0.309677,0,
1747074837.956,0.419355,0.322581,0,
1747074837.957,0.445161,0.316129,0,
1747074837.958,0.441935,0.322581,0,
1747074837.959,0.435484,0.325806,0,
1747074837.96,0.416129,0.335484,0,
1747074837.961,0.445161,0.335484,0.006452,
1747074837.962,0.432258,0.329032,0.009677,
1747074837.963,0.43871,0.296774,0.012903,
1747074837.964,0.412903,0.290323,0.012903,
1747074837.965,0.370968,0.287097,0,
1747074837.966,0.387097,0.309677,0.025806,
1747074837.967,0.383871,0.303226,0,
1747074837.968,0.3,0.296774,3.3,
1747074837.969,0.403226,0.293548,3.3,
1747074837.97,0.248387,0.287097,3.3,
1747074837.971,0.251613,0.287097,3.3,
1747074837.972,0.26129,0.267742,3.3,
1747074837.973,0.287097,0.258065,3.3,
1747074837.974,0.270968,0.254839,3.3,
1747074837.975,0.219355,0.274194,3.293548,
1747074837.976,0.222581,0.245161,3.280645,
1747074837.977,0.245161,0.180645,3.3,
1747074837.978,0.245161,0.206452,3.3,
1747074837.979,0.23871,0.206452,3.3,
1747074837.98,0.219355,0.203226,3.3,
1747074837.981,0.222581,0.209677,3.3,
1747074837.982,0.212903,0.180645,3.3,
1747074837.983,0.2,0.193548,3.3,
1747074837.984,0.203226,0.193548,3.3,
1747074837.985,0.212903,0.193548,3.3,
1747074837.986,0.203226,0.203226,3.3,
1747074837.987,0.203226,0.203226,3.3,
1747074837.988,0.219355,0.267742,3.3,
1747074837.989,0.212903,0.209677,3.3,
1747074837.99,0.254839,0.248387,3.3,
1747074837.991,0.212903,0.26129,3.3,
1747074837.992,0.225806,0.254839,3.296774,
1747074837.993,0.254839,0.258065,3.3,
1747074837.994,0.293548,0.322581,3.3,
1747074837.995,0.287097,0.283871,3.258065,
1747074837.996,0.293548,0.3,3.3,
1747074837.997,0.316129,0.374194,3.3,
1747074837.998,0.3,0.319355,3.3,
1747074837.999,0.329032,0.380645,3.3,
1747074838,0.325806,0.322581,3.3,
1747074838.001,0.316129,0.303226,3.3,
1747074838.002,0.351613,0.412903,3.3,
1747074838.003,0.354839,0.403226,3.3,
1747074838.004,0.367742,0.432258,3.3,
1747074838.005,0.370968,0.441935,3.3,
1747074838.006,0.370968,0.441935,3.3,
1747074838.007,0.383871,0.409677,3.3,
1747074838.008,0.383871,0.412903,3.3,
1747074838.009,0.370968,0.445161,3.3,
1747074838.01,0.374194,0.448387,3.3,
1747074838.012,0.33871,0.406452,3.3,
1747074838.013,0.358065,0.429032,3.3,
1747074838.014,0.351613,0.435484,3.3,
1747074838.015,0.345161,0.409677,3.296774,
1747074838.016,0.316129,0.390323,3.293548,
1747074838.017,0.329032,0.377419,3.296774,
1747074838.018,0.329032,0.406452,3.3,
1747074838.019,0.325806,0.429032,3.296774,
1747074838.02,0.309677,0.422581,3.3,
1747074838.021,0.306452,0.406452,3.3,
1747074838.022,0.316129,0.432258,3.3,
1747074838.023,0.296774,0.419355,3.3,
1747074838.024,0.283871,0.341935,3.3,
1747074838.025,0.274194,0.419355,3.3,
1747074838.026,0.251613,0.4,3.3,
1747074838.027,0.274194,0.377419,3.3,
1747074838.028,0.254839,0.367742,3.3,
1747074838.03,0.267742,0.4,3.3,
1747074838.031,0.248387,0.409677,3.3,
1747074838.032,0.254839,0.4,3.3,
1747074838.033,0.203226,0.348387,3.290323,
1747074838.034,0.283871,0.406452,3.280645,
1747074838.035,0.225806,0.374194,3.3,
1747074838.036,0.280645,0.416129,3.3,
1747074838.037,0.277419,0.374194,3.287097,
1747074838.038,0.312903,0.396774,3.3,
1747074838.039,0.290323,0.393548,3.290323,
1747074838.04,0.232258,0.396774,3.296774,
1747074838.041,0.270968,0.445161,3.3,
1747074838.042,0.335484,0.409677,3.296774,
1747074838.043,0.316129,0.445161,3.3,
1747074838.044,0.309677,0.332258,3.290323,
1747074838.045,0.322581,0.435484,3.3,
1747074838.046,0.387097,0.409677,3.3,
1747074838.047,0.351613,0.43871,3.293548,
1747074838.048,0.429032,0.429032,3.3,
1747074838.049,0.406452,0.451613,3.283871,
1747074838.05,0.329032,0.409677,3.293548,
1747074838.051,0.345161,0.409677,3.293548,
1747074838.052,0.448387,0.454839,3.3,
1747074838.053,0.448387,0.448387,3.3,
1747074838.054,0.4,0.435484,3.296774,
1747074838.055,0.432258,0.432258,3.3,
1747074838.056,0.383871,0.390323,3.3,
1747074838.058,0.441935,0.425806,3.3,
1747074838.06,0.390323,0.358065,3.296774,
1747074838.061,0.43871,0.396774,3.3,
1747074838.062,0.448387,0.419355,3.3,
1747074838.063,0.409677,0.293548,3.3,
1747074838.064,0.390323,0.3,3.3,
1747074838.065,0.46129,0.409677,3.3,
1747074838.066,0.464516,0.354839,3.293548,
1747074838.067,0.406452,0.293548,3.3,
1747074838.068,0.396774,0.290323,3.3,
1747074838.069,0.435484,0.319355,0,
1747074838.07,0.441935,0.258065,0,
1747074838.071,0.419355,0.280645,0,
1747074838.072,0.412903,0.225806,0.016129,
1747074838.073,0.390323,0.203226,0.009677,
1747074838.074,0.322581,0.203226,0,
1747074838.075,0.4,0.206452,0,
1747074838.076,0.367742,0.251613,0,
1747074838.077,0.380645,0.241935,0,
1747074838.078,0.409677,0.254839,0.016129,
1747074838.079,0.396774,0.209677,0.003226,
1747074838.08,0.396774,0.2,0,
1747074838.081,0.380645,0.206452,0.006452,
1747074838.082,0.393548,0.26129,0.009677,
1747074838.083,0.403226,0.267742,0.006452,
1747074838.084,0.406452,0.241935,0.012903,
1747074838.085,0.364516,0.258065,0,
1747074838.086,0.409677,0.245161,0.003226,
1747074838.087,0.390323,0.245161,0.006452,
1747074838.088,0.396774,0.225806,0,
1747074838.089,0.393548,0.251613,0.003226,
1747074838.09,0.393548,0.251613,0.006452,
1747074838.091,0.441935,0.232258,0.006452,
1747074838.092,0.425806,0.267742,0.012903,
1747074838.093,0.441935,0.26129,0,
1747074838.094,0.43871,0.274194,0.016129,
1747074838.095,0.380645,0.277419,0.006452,
1747074838.096,0.43871,0.290323,0,
1747074838.097,0.43871,0.296774,0.012903,
1747074838.098,0.43871,0.303226,0,
1747074838.099,0.451613,0.277419,0.064516,
1747074838.1,0.351613,0.316129,0,
1747074838.102,0.422581,0.329032,0.012903,
1747074838.103,0.458065,0.335484,0.012903,
1747074838.104,0.43871,0.335484,0.012903,
1747074838.105,0.425806,0.332258,0.003226,
1747074838.106,0.367742,0.322581,0.012903,
1747074838.107,0.429032,0.322581,0,
1747074838.108,0.393548,0.316129,0.009677,
1747074838.109,0.290323,0.306452,0.003226,
1747074838.11,0.319355,0.280645,0,
1747074838.111,0.296774,0.287097,0.019355,
1747074838.112,0.332258,0.293548,0.029032,
1747074838.113,0.345161,0.26129,0.003226,
1747074838.114,0.251613,0.280645,0.009677,
1747074838.115,0.251613,0.258065,0.012903,
1747074838.116,0.364516,0.254839,0.003226,
1747074838.117,0.370968,0.254839,0,
1747074838.118,0.203226,0.264516,0,
1747074838.119,0.274194,0.235484,0,
1747074838.12,0.203226,0.216129,0,
1747074838.121,0.196774,0.206452,0,
1747074838.122,0.229032,0.209677,0.003226,
1747074838.123,0.187097,0.209677,0.006452,
1747074838.124,0.190323,0.206452,0,
1747074838.125,0.216129,0.196774,0,
1747074838.126,0.177419,0.203226,0,
1747074838.127,0.196774,0.206452,0,
1747074838.128,0.209677,0.196774,0,
1747074838.129,0.225806,0.225806,0.003226,
1747074838.13,0.2,0.232258,0.003226,
1747074838.131,0.206452,0.206452,0.009677,
1747074838.132,0.23871,0.293548,0,
1747074838.133,0.193548,0.216129,0.003226,
1747074838.134,0.216129,0.229032,0.009677,
1747074838.135,0.222581,0.241935,0,
1747074838.136,0.270968,0.264516,0,
1747074838.137,0.245161,0.254839,0.009677,
1747074838.138,0.277419,0.33871,0,
1747074838.139,0.283871,0.290323,0.012903,
1747074838.14,0.306452,0.367742,0,
1747074838.141,0.283871,0.293548,0,
1747074838.142,0.322581,0.409677,0.006452,
1747074838.143,0.329032,0.348387,0.003226,
1747074838.144,0.319355,0.341935,0.006452,
1747074838.145,0.341935,0.335484,0,
1747074838.146,0.348387,0.367742,0.003226,
1747074838.147,0.325806,0.4,0.019355,
1747074838.148,0.354839,0.390323,0.009677,
1747074838.149,0.341935,0.377419,0,
1747074838.15,0.374194,0.419355,0,
1747074838.151,0.377419,0.448387,0,
1747074838.152,0.367742,0.445161,0.009677,
1747074838.153,0.393548,0.387097,0.054839,
1747074838.154,0.364516,0.422581,0.009677,
1747074838.155,0.364516,0.422581,0.003226,
1747074838.156,0.345161,0.367742,0,
1747074838.157,0.33871,0.445161,0.016129,
1747074838.158,0.312903,0.393548,0.012903,
1747074838.159,0.322581,0.422581,0,
1747074838.16,0.316129,0.396774,0,
1747074838.161,0.322581,0.441935,0,
1747074838.162,0.319355,0.419355,0,
1747074838.163,0.309677,0.435484,0.019355,
1747074838.164,0.306452,0.43871,0,
1747074838.165,0.3,0.432258,0,
1747074838.166,0.290323,0.429032,0.009677,
1747074838.167,0.267742,0.377419,0.006452,
1747074838.168,0.277419,0.441935,3.296774,
1747074838.169,0.290323,0.380645,3.3,
1747074838.17,0.267742,0.435484,3.293548,
1747074838.171,0.267742,0.416129,3.3,
1747074838.172,0.248387,0.387097,3.3,
1747074838.173,0.254839,0.409677,3.3,
1747074838.174,0.241935,0.409677,3.3,
1747074838.175,0.267742,0.393548,3.3,
1747074838.176,0.23871,0.364516,3.3,
1747074838.177,0.267742,0.332258,3.3,
1747074838.178,0.245161,0.387097,3.3,
1747074838.179,0.26129,0.36129,3.3,
1747074838.181,0.232258,0.419355,3.3,
1747074838.182,0.23871,0.432258,3.293548,
1747074838.183,0.319355,0.441935,3.280645,
1747074838.184,0.232258,0.425806,3.3,
1747074838.185,0.351613,0.451613,3.3,
1747074838.186,0.290323,0.441935,3.296774,
1747074838.187,0.358065,0.33871,3.283871,
1747074838.188,0.293548,0.396774,3.3,
1747074838.189,0.319355,0.43871,3.3,
1747074838.19,0.303226,0.425806,3.3,
1747074838.191,0.412903,0.409677,3.3,
1747074838.192,0.354839,0.429032,3.3,
1747074838.193,0.351613,0.422581,3.3,
1747074838.194,0.435484,0.445161,3.296774,
1747074838.195,0.335484,0.412903,3.3,
1747074838.196,0.403226,0.43871,3.287097,
1747074838.197,0.409677,0.432258,3.3,
1747074838.198,0.46129,0.445161,3.3,
1747074838.199,0.451613,0.441935,3.293548,
1747074838.2,0.354839,0.387097,3.3,
1747074838.201,0.467742,0.445161,3.290323,
1747074838.202,0.448387,0.325806,3.3,
1747074838.203,0.425806,0.409677,3.3,
1747074838.204,0.454839,0.422581,3.3,
1747074838.205,0.43871,0.393548,3.3,
1747074838.206,0.409677,0.293548,3.3,
1747074838.207,0.43871,0.293548,3.296774,
1747074838.208,0.46129,0.351613,3.3,
1747074838.209,0.448387,0.296774,3.3,
1747074838.21,0.464516,0.322581,3.3,
1747074838.211,0.445161,0.329032,3.277419,
1747074838.212,0.448387,0.358065,3.293548,
1747074838.213,0.435484,0.329032,3.3,
1747074838.214,0.354839,0.212903,3.3,
1747074838.215,0.425806,0.232258,3.3,
1747074838.216,0.412903,0.222581,3.3,
1747074838.217,0.409677,0.248387,3.287097,
1747074838.218,0.409677,0.283871,3.3,
1747074838.219,0.380645,0.190323,3.3,
1747074838.22,0.377419,0.251613,3.283871,
1747074838.221,0.4,0.241935,3.3,
1747074838.222,0.409677,0.212903,3.3,
1747074838.223,0.36129,0.222581,3.3,
1747074838.224,0.383871,0.212903,3.3,
1747074838.225,0.377419,0.26129,3.3,
1747074838.226,0.374194,0.264516,3.3,
1747074838.227,0.345161,0.248387,3.3,
1747074838.228,0.409677,0.270968,3.3,
1747074838.229,0.329032,0.254839,3.3,
1747074838.23,0.393548,0.251613,3.293548,
1747074838.231,0.351613,0.245161,3.3,
1747074838.232,0.409677,0.251613,3.3,
1747074838.233,0.416129,0.222581,3.3,
1747074838.234,0.396774,0.258065,3.3,
1747074838.235,0.412903,0.264516,3.3,
1747074838.236,0.377419,0.26129,3.3,
1747074838.237,0.445161,0.251613,3.3,
1747074838.238,0.445161,0.277419,3.3,
1747074838.239,0.377419,0.274194,3.3,
1747074838.24,0.36129,0.296774,3.3,
1747074838.241,0.422581,0.306452,3.3,
1747074838.242,0.445161,0.306452,3.3,
1747074838.243,0.458065,0.306452,3.3,
1747074838.244,0.419355,0.309677,3.3,
1747074838.245,0.396774,0.33871,3.3,
1747074838.246,0.416129,0.335484,3.3,
1747074838.247,0.454839,0.332258,3.3,
1747074838.248,0.335484,0.329032,3.3,
1747074838.249,0.419355,0.332258,3.293548,
1747074838.25,0.432258,0.290323,3.287097,
1747074838.251,0.306452,0.316129,3.3,
1747074838.252,0.351613,0.309677,3.3,
1747074838.253,0.277419,0.3,3.3,
1747074838.254,0.296774,0.296774,3.293548,
1747074838.255,0.364516,0.293548,3.3,
1747074838.256,0.277419,0.290323,3.290323,
1747074838.257,0.367742,0.264516,3.3,
1747074838.258,0.254839,0.280645,3.3,
1747074838.259,0.322581,0.270968,3.3,
1747074838.26,0.348387,0.254839,3.3,
1747074838.261,0.216129,0.26129,3.3,
1747074838.262,0.332258,0.235484,3.3,
1747074838.263,0.293548,0.219355,3.3,
1747074838.264,0.225806,0.23871,3.3,
1747074838.265,,0.206452,3.3,
1747074838.266,0.229032,0.206452,3.3,
1747074838.267,0.177419,0.209677,3.3,
1747074838.268,0.203226,0.187097,0.022581,
1747074838.269,0.193548,0.2,0,
1747074838.27,0.196774,0.209677,0,
1747074838.271,0.206452,0.212903,0,
1747074838.272,0.203226,0.209677,0,
1747074838.273,0.212903,0.232258,0,
1747074838.274,0.193548,0.2,0.006452,
1747074838.275,0.267742,0.212903,0.012903,
1747074838.276,0.245161,0.322581,0,
1747074838.277,0.2,0.219355,0,
1747074838.278,0.23871,0.216129,0,
1747074838.279,0.23871,0.251613,0.003226,
1747074838.28,0.287097,0.345161,0,
1747074838.281,0.3,0.348387,0.016129,
1747074838.282,0.280645,0.345161,0.003226,
1747074838.283,0.316129,0.33871,0.006452,
1747074838.284,0.319355,0.290323,0.006452,
1747074838.285,0.293548,0.267742,0,
1747074838.286,0.329032,0.406452,0,
1747074838.287,0.33871,0.370968,0.012903,
1747074838.288,0.341935,0.383871,0.006452,
1747074838.289,0.351613,0.364516,0.012903,
1747074838.29,0.367742,0.367742,0.012903,
1747074838.291,0.335484,0.335484,0.003226,
1747074838.292,0.374194,0.409677,0,
1747074838.293,0.374194,0.393548,0.009677,
1747074838.294,0.380645,0.448387,0,
1747074838.295,0.33871,0.383871,0.009677,
1747074838.296,0.364516,0.445161,0.006452,
1747074838.297,0.335484,0.370968,0,
1747074838.298,0.348387,0.419355,0,
1747074838.299,0.354839,0.43871,0,
1747074838.3,0.354839,0.429032,0,
1747074838.301,0.335484,0.435484,0,
1747074838.302,0.341935,0.409677,0,
1747074838.303,0.325806,0.441935,0,
1747074838.304,0.312903,0.387097,0,
1747074838.305,0.309677,0.4,0.012903,
1747074838.306,0.3,0.406452,0.006452,
1747074838.307,0.303226,0.432258,0,
1747074838.308,0.303226,0.409677,0.006452,
1747074838.309,0.293548,0.429032,0.022581,
1747074838.31,0.280645,0.422581,0.006452,
1747074838.311,0.26129,0.422581,0.012903,
1747074838.312,0.274194,0.429032,0,
1747074838.313,0.264516,0.325806,0.003226,
1747074838.314,0.270968,0.412903,0.019355,
1747074838.315,0.251613,0.396774,0.003226,
