1747075094.465,0.209677,0.2,0,
1747075094.466,0.232258,0.206452,0.029032,
1747075094.467,0.167742,0.209677,0.022581,
1747075094.468,0.190323,0.229032,0.029032,
1747075094.469,0.219355,0.212903,0.025806,
1747075094.47,0.206452,0.216129,0.029032,
1747075094.471,0.219355,0.23871,0.025806,
1747075094.472,0.264516,0.225806,0.025806,
1747075094.473,0.225806,0.219355,0.019355,
1747075094.474,0.303226,0.245161,0.019355,
1747075094.475,0.283871,0.248387,0.022581,
1747075094.476,0.225806,0.245161,0.025806,
1747075094.477,0.322581,0.251613,0.029032,
1747075094.478,0.36129,0.241935,0.029032,
1747075094.479,0.283871,0.254839,0.032258,
1747075094.48,0.390323,0.245161,0.025806,
1747075094.481,0.283871,0.267742,0.029032,
1747075094.482,0.267742,0.270968,0.029032,
1747075094.483,0.409677,0.251613,0.025806,
1747075094.484,0.277419,0.267742,0.022581,
1747075094.485,0.358065,0.245161,0.019355,
1747075094.486,0.329032,0.251613,0.022581,
1747075094.487,0.341935,0.251613,0.029032,
1747075094.488,0.419355,0.26129,0.022581,
1747075094.489,0.274194,0.277419,0.029032,
1747075094.49,0.393548,0.290323,0.029032,
1747075094.491,0.396774,0.293548,0.025806,
1747075094.492,0.348387,0.270968,0.029032,
1747075094.493,0.422581,0.296774,0.022581,
1747075094.494,0.429032,0.296774,0.029032,
1747075094.495,0.416129,0.303226,0.022581,
1747075094.496,0.445161,0.264516,0.025806,
1747075094.497,0.43871,0.296774,0.029032,
1747075094.498,0.422581,0.312903,0.019355,
1747075094.499,0.380645,0.312903,0.019355,
1747075094.5,0.454839,0.283871,0.025806,
