1747071755.753,3.3,0.219355,0.377419,
1747071755.754,3.296774,0.229032,0.335484,
1747071755.755,3.3,0.254839,0.36129,
1747071755.756,0,0.264516,0.409677,
1747071755.757,0.009677,0.270968,0.406452,
1747071755.758,0.009677,0.270968,0.409677,
1747071755.759,0.003226,0.287097,0.383871,
1747071755.76,0.016129,0.325806,0.429032,
1747071755.761,0.003226,0.332258,0.406452,
1747071755.762,0.009677,0.351613,0.432258,
1747071755.763,0.019355,0.358065,0.435484,
1747071755.764,0,0.383871,0.429032,
1747071755.765,0.012903,0.387097,0.425806,
1747071755.766,0,0.383871,0.416129,
1747071755.767,0,0.374194,0.396774,
1747071755.768,0,0.358065,0.412903,
1747071755.769,0.016129,0.354839,0.358065,
1747071755.77,0.009677,0.332258,0.267742,
1747071755.771,0,0.345161,0.354839,
1747071755.773,0.009677,0.309677,0.280645,
1747071755.774,0.012903,0.245161,0.258065,
1747071755.775,0,0.277419,0.235484,
1747071755.776,0.016129,0.248387,0.23871,
1747071755.777,0.006452,0.216129,0.190323,
1747071755.778,0.012903,0.193548,0.193548,
1747071755.779,0,0.216129,0.222581,
1747071755.78,0.006452,,,
1747071755.783,0.019355,0.3,0.241935,
1747071755.784,0.009677,0.354839,0.270968,
1747071755.785,0.019355,0.409677,0.283871,
1747071755.786,0.003226,0.383871,0.293548,
1747071755.787,0.016129,0.406452,0.329032,
1747071755.788,0.012903,0.422581,0.325806,
1747071755.789,0.006452,0.406452,0.341935,
1747071755.79,0,0.409677,0.335484,
1747071755.791,0.009677,0.43871,0.325806,
1747071755.792,0,0.448387,0.312903,
1747071755.793,0.003226,0.374194,0.3,
1747071755.794,0.009677,0.351613,0.303226,
1747071755.795,0.016129,0.409677,0.293548,
1747071755.796,0,0.387097,0.277419,
1747071755.797,0.012903,0.332258,0.267742,
1747071755.798,0,0.377419,0.270968,
1747071755.799,0,0.393548,0.287097,
1747071755.8,0.041935,0.377419,0.26129,
1747071755.801,0.009677,0.409677,0.26129,
1747071755.802,0.016129,0.354839,0.306452,
1747071755.803,0.019355,0.406452,0.270968,
1747071755.804,0,0.43871,0.309677,
1747071755.805,0.006452,0.432258,0.358065,
1747071755.806,0.016129,0.380645,0.290323,
1747071755.807,0.009677,0.422581,0.4,
1747071755.808,0.019355,0.43871,0.332258,
1747071755.809,0.012903,0.380645,0.303226,
1747071755.81,0.009677,0.441935,0.332258,
1747071755.811,0,0.445161,0.43871,
1747071755.812,0,0.454839,0.383871,
1747071755.813,0.009677,0.409677,0.345161,
1747071755.814,0.012903,0.448387,0.4,
1747071755.815,0.006452,0.33871,0.416129,
1747071755.816,0,0.325806,0.432258,
1747071755.817,0.009677,0.26129,0.412903,
1747071755.818,0.006452,0.264516,0.432258,
1747071755.819,0.009677,0.341935,0.429032,
1747071755.82,0.003226,0.3,0.348387,
1747071755.821,0.009677,0.341935,0.432258,
1747071755.822,0.006452,0.23871,0.390323,
1747071755.823,0.006452,0.2,0.393548,
1747071755.824,0.006452,0.23871,0.367742,
1747071755.825,0.012903,0.225806,0.406452,
1747071755.826,0.006452,0.251613,0.377419,
1747071755.827,0,0.245161,0.396774,
1747071755.828,0.016129,0.254839,0.409677,
1747071755.829,0.009677,0.277419,0.364516,
1747071755.83,0.009677,0.277419,0.354839,
1747071755.831,0.006452,0.306452,0.432258,
1747071755.832,0,0.322581,0.432258,
1747071755.833,0.009677,0.319355,0.33871,
1747071755.834,0.012903,0.351613,0.419355,
1747071755.835,0,0.345161,0.383871,
1747071755.836,0.003226,0.358065,0.383871,
1747071755.837,0.006452,0.387097,0.409677,
1747071755.838,0.016129,0.387097,0.422581,
1747071755.839,0,0.367742,0.409677,
1747071755.84,0.006452,0.36129,0.409677,
1747071755.841,0.016129,0.332258,0.264516,
1747071755.842,0,0.341935,0.377419,
1747071755.843,0,0.325806,0.33871,
1747071755.844,0.012903,0.306452,0.264516,
1747071755.845,0.006452,0.267742,0.219355,
1747071755.846,0,0.235484,0.2,
1747071755.847,0.009677,0.254839,0.241935,
1747071755.848,0.025806,0.241935,0.183871,
1747071755.849,0.009677,0.241935,0.177419,
1747071755.851,0.003226,0.280645,0.209677,
1747071755.852,0.006452,0.212903,0.209677,
1747071755.853,0.016129,0.26129,0.248387,
1747071755.854,0.009677,0.377419,0.225806,
1747071755.855,0.009677,0.396774,0.267742,
1747071755.856,3.3,0.332258,0.287097,
1747071755.857,3.3,0.406452,0.296774,
1747071755.858,3.3,0.335484,0.312903,
1747071755.859,3.3,0.451613,0.309677,
1747071755.86,3.3,0.351613,0.33871,
1747071755.861,3.3,0.43871,0.341935,
1747071755.862,3.3,0.425806,0.33871,
1747071755.863,3.3,0.387097,0.329032,
1747071755.864,3.3,0.412903,0.309677,
1747071755.865,3.3,0.377419,0.303226,
1747071755.866,3.3,0.445161,0.290323,
1747071755.867,3.296774,0.390323,0.264516,
1747071755.868,3.3,0.409677,0.267742,
1747071755.869,3.3,0.425806,0.274194,
1747071755.87,3.283871,0.409677,0.280645,
1747071755.871,3.3,0.409677,0.3,
1747071755.872,3.3,0.422581,0.270968,
1747071755.873,3.3,0.409677,0.270968,
1747071755.874,3.3,0.383871,0.245161,
1747071755.875,3.3,0.393548,0.293548,
1747071755.876,3.296774,0.351613,0.267742,
1747071755.877,3.293548,0.416129,0.248387,
1747071755.878,3.3,0.416129,0.267742,
1747071755.879,3.3,0.448387,0.322581,
1747071755.88,3.3,0.425806,0.380645,
1747071755.881,3.3,0.422581,0.390323,
1747071755.882,3.3,0.409677,0.390323,
1747071755.883,3.293548,0.412903,0.409677,
1747071755.884,3.3,0.367742,0.4,
1747071755.887,3.3,0.458065,0.390323,
1747071755.888,3.3,0.303226,0.403226,
1747071755.889,3.293548,0.403226,0.425806,
1747071755.89,3.3,0.36129,0.409677,
1747071755.891,3.3,0.303226,0.36129,
1747071755.892,3.3,0.23871,0.390323,
1747071755.893,3.3,0.216129,0.4,
1747071755.894,3.3,0.258065,0.390323,
1747071755.895,3.3,0.212903,0.36129,
1747071755.896,3.3,0.241935,0.354839,
1747071755.897,3.3,0.245161,0.387097,
1747071755.898,3.3,0.254839,0.406452,
1747071755.899,3.3,0.280645,0.393548,
1747071755.9,3.3,0.277419,0.374194,
1747071755.901,3.3,0.287097,0.348387,
1747071755.902,3.3,0.306452,0.422581,
1747071755.903,3.3,0.319355,0.377419,
1747071755.904,3.3,0.312903,0.36129,
1747071755.905,3.3,0.36129,0.425806,
1747071755.906,3.3,0.370968,0.409677,
1747071755.907,3.3,0.377419,0.409677,
1747071755.908,3.3,0.367742,0.387097,
1747071755.909,3.3,0.380645,0.377419,
1747071755.91,3.3,0.364516,0.409677,
1747071755.911,3.3,0.374194,0.396774,
1747071755.912,3.3,0.364516,0.4,
1747071755.913,3.3,0.335484,0.306452,
1747071755.914,3.3,0.335484,0.312903,
1747071755.915,3.3,0.325806,0.303226,
1747071755.916,3.3,0.293548,0.209677,
1747071755.917,3.290323,0.277419,0.258065,
1747071755.918,3.3,0.245161,0.2,
1747071755.919,3.274194,0.229032,0.196774,
1747071755.92,3.3,0.251613,0.170968,
1747071755.921,3.3,0.232258,0.190323,
1747071755.922,3.3,0.229032,0.229032,
1747071755.923,3.3,0.267742,0.225806,
1747071755.924,3.3,0.216129,0.248387,
1747071755.925,3.3,0.264516,0.232258,
1747071755.926,3.3,0.364516,0.26129,
1747071755.927,3.3,0.377419,0.290323,
1747071755.928,3.3,0.354839,0.303226,
1747071755.929,3.3,0.409677,0.287097,
1747071755.93,3.3,0.445161,0.309677,
1747071755.931,3.3,0.396774,0.335484,
1747071755.932,3.3,0.46129,0.348387,
1747071755.933,3.3,0.458065,0.322581,
1747071755.934,3.287097,0.416129,0.322581,
1747071755.935,3.3,0.441935,0.309677,
1747071755.936,3.290323,0.429032,0.309677,
1747071755.937,3.290323,0.43871,0.293548,
1747071755.938,3.3,0.43871,0.283871,
1747071755.939,3.3,0.409677,0.277419,
1747071755.94,3.3,0.425806,0.241935,
1747071755.941,3.3,0.393548,0.270968,
1747071755.942,3.290323,0.380645,0.274194,
1747071755.943,3.287097,0.393548,0.267742,
1747071755.944,3.296774,0.390323,0.296774,
1747071755.945,3.3,0.393548,0.306452,
1747071755.946,3.3,0.387097,0.309677,
1747071755.947,3.3,0.364516,0.241935,
1747071755.948,3.3,0.367742,0.258065,
1747071755.949,3.3,0.406452,0.312903,
1747071755.95,3.283871,0.425806,0.341935,
1747071755.951,3.3,0.435484,0.36129,
1747071755.952,3.3,0.380645,0.341935,
1747071755.953,3.3,0.464516,0.364516,
1747071755.954,3.3,0.451613,0.319355,
1747071755.955,3.3,0.448387,0.43871,
1747071755.956,0.012903,0.4,0.383871,
1747071755.957,0.022581,0.396774,0.422581,
1747071755.958,0.012903,0.409677,0.383871,
1747071755.959,0.003226,0.33871,0.348387,
1747071755.96,0.006452,0.306452,0.335484,
1747071755.961,0.022581,0.219355,0.416129,
1747071755.962,0.012903,0.248387,0.432258,
1747071755.963,0.025806,0.306452,0.425806,
1747071755.964,0,0.296774,0.412903,
1747071755.965,0.003226,0.241935,0.387097,
1747071755.966,0.016129,0.26129,0.396774,
1747071755.967,0.012903,0.212903,0.387097,
1747071755.968,0.012903,0.229032,0.387097,
1747071755.969,0.006452,0.264516,0.383871,
1747071755.97,0.012903,0.270968,0.390323,
1747071755.971,0.019355,0.277419,0.416129,
1747071755.972,0.051613,0.251613,0.341935,
1747071755.973,0,0.277419,0.422581,
1747071755.974,0.003226,0.309677,0.425806,
1747071755.975,0.022581,0.322581,0.432258,
1747071755.976,0.009677,0.33871,0.432258,
1747071755.977,0,0.354839,0.380645,
1747071755.978,0,0.367742,0.351613,
1747071755.979,0,0.377419,0.419355,
1747071755.98,0.019355,0.383871,0.4,
1747071755.981,0,0.380645,0.374194,
1747071755.982,0.012903,0.351613,0.354839,
1747071755.983,0.009677,0.36129,0.396774,
1747071755.984,0.012903,0.348387,0.325806,
1747071755.985,0.006452,0.332258,0.319355,
1747071755.986,0.016129,0.325806,0.329032,
1747071755.987,0.009677,0.3,0.229032,
1747071755.988,0.012903,0.316129,0.264516,
1747071755.989,0,0.254839,0.196774,
1747071755.99,0,0.232258,0.187097,
1747071755.991,0,0.225806,0.196774,
1747071755.992,0,0.222581,0.206452,
1747071755.993,0.006452,0.212903,0.209677,
1747071755.994,0,0.219355,0.229032,
1747071755.995,0,0.222581,0.235484,
1747071755.996,0.009677,0.216129,0.245161,
1747071755.997,0,0.280645,0.251613,
1747071755.998,0,0.348387,0.277419,
1747071755.999,0.016129,0.296774,0.293548,
1747071756,0,0.33871,0.306452,
1747071756.001,0.019355,0.419355,0.322581,
1747071756.002,0,0.354839,0.329032,
1747071756.003,0.009677,0.416129,0.335484,
1747071756.004,0.003226,0.429032,0.345161,
1747071756.005,0,0.43871,0.335484,
1747071756.006,0,0.377419,0.319355,
1747071756.007,0.003226,0.380645,0.319355,
1747071756.008,0,0.409677,0.303226,
1747071756.009,0.012903,0.43871,0.274194,
1747071756.01,0.019355,0.387097,0.277419,
1747071756.011,0,0.432258,0.23871,
1747071756.012,0,0.345161,0.251613,
1747071756.013,0.016129,0.396774,0.270968,
1747071756.014,0.003226,0.416129,0.296774,
1747071756.015,0.019355,0.412903,0.26129,
1747071756.016,0.003226,0.4,0.267742,
1747071756.017,0,0.387097,0.270968,
1747071756.018,0.019355,0.409677,0.309677,
1747071756.019,0.012903,0.406452,0.254839,
1747071756.02,0.009677,0.406452,0.280645,
1747071756.021,0.054839,0.403226,0.26129,
1747071756.022,0.025806,0.393548,0.277419,
1747071756.023,0.006452,0.445161,0.409677,
1747071756.024,0.022581,0.43871,0.422581,
1747071756.025,0.003226,0.422581,0.409677,
1747071756.026,0.032258,0.445161,0.441935,
1747071756.027,0.009677,0.409677,0.422581,
1747071756.028,0.003226,0.396774,0.390323,
1747071756.029,0.012903,0.306452,0.409677,
1747071756.03,0,0.351613,0.422581,
1747071756.031,0.012903,0.409677,0.432258,
1747071756.032,0.009677,0.370968,0.43871,
1747071756.033,0,0.280645,0.367742,
1747071756.034,0.022581,0.245161,0.370968,
1747071756.035,0.012903,0.306452,0.425806,
1747071756.036,0.019355,0.264516,0.409677,
1747071756.037,0.006452,0.26129,0.412903,
1747071756.038,0.022581,0.203226,0.322581,
1747071756.039,0.009677,0.222581,0.335484,
1747071756.04,0,0.235484,0.322581,
1747071756.041,0.003226,0.235484,0.412903,
1747071756.042,0,0.267742,0.412903,
1747071756.043,0.019355,0.277419,0.396774,
1747071756.044,0.025806,0.258065,0.319355,
1747071756.045,0.009677,0.280645,0.390323,
1747071756.046,0,0.319355,0.380645,
1747071756.047,0,0.325806,0.367742,
1747071756.048,0.006452,0.335484,0.364516,
1747071756.051,0.022581,0.370968,0.419355,
1747071756.052,0.009677,0.380645,0.409677,
1747071756.053,0.003226,0.351613,0.316129,
1747071756.054,0,0.348387,0.293548,
1747071756.055,0.006452,0.351613,0.387097,
1747071756.056,3.3,0.348387,0.387097,
1747071756.057,3.3,0.312903,0.277419,
1747071756.058,3.3,0.329032,0.290323,
1747071756.059,3.280645,0.319355,0.296774,
1747071756.06,3.3,0.258065,0.258065,
1747071756.061,3.3,0.23871,0.196774,
1747071756.062,3.3,0.23871,0.193548,
1747071756.063,3.3,0.277419,0.174194,
1747071756.064,3.3,0.23871,0.203226,
1747071756.065,3.296774,0.232258,0.216129,
1747071756.066,3.3,0.251613,0.209677,
1747071756.067,3.3,0.296774,0.235484,
1747071756.068,3.3,0.241935,0.248387,
1747071756.069,3.3,0.393548,0.251613,
1747071756.07,3.3,0.322581,0.267742,
1747071756.071,3.3,0.341935,0.293548,
1747071756.072,3.3,0.380645,0.303226,
1747071756.073,3.3,0.425806,0.322581,
1747071756.074,3.3,0.445161,0.33871,
1747071756.075,3.3,0.383871,0.341935,
1747071756.076,3.3,0.458065,0.332258,
1747071756.077,3.3,0.451613,0.309677,
1747071756.078,3.3,0.419355,0.322581,
1747071756.079,3.3,0.445161,0.309677,
1747071756.08,3.3,0.43871,0.277419,
1747071756.081,3.3,0.36129,0.280645,
1747071756.082,3.3,0.380645,0.26129,
1747071756.083,3.3,0.393548,0.264516,
1747071756.084,3.3,0.419355,0.254839,
1747071756.085,3.3,0.396774,0.283871,
1747071756.086,3.3,0.348387,0.277419,
1747071756.087,3.3,0.393548,0.290323,
1747071756.088,3.3,0.422581,0.26129,
1747071756.089,3.3,0.435484,0.329032,
1747071756.09,3.3,0.435484,0.341935,
1747071756.091,3.290323,0.341935,0.245161,
1747071756.092,3.3,0.448387,0.351613,
1747071756.093,3.3,0.445161,0.274194,
1747071756.094,3.3,0.448387,0.303226,
1747071756.095,3.3,0.458065,0.393548,
1747071756.096,3.3,0.403226,0.377419,
1747071756.097,3.3,0.429032,0.409677,
1747071756.098,3.3,0.409677,0.409677,
1747071756.099,3.3,0.406452,0.367742,
1747071756.1,3.3,0.403226,0.441935,
1747071756.101,3.3,0.419355,0.43871,
1747071756.102,3.3,0.354839,0.396774,
1747071756.103,3.3,0.4,0.432258,
1747071756.104,3.3,0.354839,0.429032,
1747071756.105,3.3,,,
1747071756.106,3.3,0.348387,0.429032,
1747071756.107,3.3,0.296774,0.4,
1747071756.108,3.3,0.251613,0.387097,
1747071756.109,3.3,0.209677,0.403226,
1747071756.11,3.3,0.212903,0.390323,
1747071756.111,3.3,0.216129,0.370968,
1747071756.112,3.3,0.241935,0.409677,
1747071756.113,3.3,0.264516,0.396774,
1747071756.114,3.3,0.277419,0.409677,
1747071756.115,3.3,0.283871,0.406452,
1747071756.116,3.296774,0.270968,0.377419,
1747071756.117,3.3,0.322581,0.364516,
1747071756.118,3.3,0.329032,0.409677,
1747071756.119,3.3,0.309677,0.396774,
1747071756.12,3.3,0.351613,0.425806,
1747071756.121,3.296774,0.370968,0.403226,
1747071756.122,3.3,0.377419,0.419355,
1747071756.123,3.3,0.364516,0.387097,
1747071756.124,3.3,0.383871,0.409677,
1747071756.125,3.283871,0.377419,0.412903,
1747071756.126,3.3,0.364516,0.354839,
1747071756.127,3.3,0.332258,0.270968,
1747071756.128,3.3,0.322581,0.267742,
1747071756.129,3.3,0.33871,0.219355,
1747071756.13,3.3,0.306452,0.23871,
1747071756.131,3.3,0.290323,0.219355,
1747071756.132,3.3,0.287097,0.245161,
1747071756.133,3.3,0.254839,0.177419,
1747071756.134,3.3,0.225806,0.203226,
1747071756.135,3.3,0.225806,0.190323,
1747071756.136,3.3,0.245161,0.203226,
1747071756.137,3.3,0.251613,0.216129,
1747071756.138,3.3,0.270968,0.219355,
1747071756.139,3.3,0.274194,0.229032,
1747071756.14,3.290323,0.335484,0.248387,
1747071756.141,3.3,0.280645,0.280645,
1747071756.142,3.3,0.280645,0.293548,
1747071756.144,,0.409677,0.277419,
1747071756.145,3.3,0.416129,0.332258,
1747071756.146,3.3,0.432258,0.329032,
1747071756.147,3.3,0.429032,0.341935,
1747071756.148,3.3,0.458065,0.332258,
1747071756.149,3.3,0.412903,0.322581,
1747071756.15,3.3,0.435484,0.322581,
1747071756.151,3.3,0.435484,0.306452,
1747071756.152,3.3,0.432258,0.296774,
1747071756.153,3.3,0.441935,0.277419,
1747071756.154,3.3,0.377419,0.251613,
1747071756.155,3.3,0.367742,0.264516,
1747071756.156,0.016129,0.380645,0.283871,
1747071756.157,0.019355,0.322581,0.267742,
1747071756.158,0.003226,0.374194,0.264516,
1747071756.159,0,0.332258,0.254839,
1747071756.16,0,0.370968,0.23871,
1747071756.161,0,0.380645,0.296774,
1747071756.162,0.006452,0.441935,0.309677,
1747071756.163,0.012903,0.406452,0.264516,
1747071756.164,0.006452,0.374194,0.258065,
1747071756.165,0.019355,0.354839,0.267742,
1747071756.166,0.009677,0.409677,0.364516,
1747071756.167,0.025806,0.451613,0.322581,
1747071756.168,0.012903,0.406452,0.387097,
1747071756.169,0.029032,0.36129,0.383871,
1747071756.17,0.003226,0.393548,0.412903,
1747071756.171,0,0.419355,0.358065,
1747071756.172,0.003226,0.377419,0.435484,
1747071756.173,0.006452,0.4,0.380645,
1747071756.174,0.009677,0.364516,0.377419,
1747071756.175,0.016129,0.274194,0.416129,
1747071756.176,0,0.36129,0.432258,
1747071756.177,0.012903,0.248387,0.403226,
1747071756.178,0,0.232258,0.429032,
1747071756.179,0,0.251613,0.425806,
1747071756.18,0,0.258065,0.351613,
1747071756.181,0.016129,0.209677,0.406452,
1747071756.182,0.012903,0.23871,0.419355,
1747071756.183,0.012903,0.229032,0.387097,
1747071756.184,0,0.270968,0.416129,
1747071756.185,0.003226,0.264516,0.409677,
1747071756.186,0,0.274194,0.403226,
1747071756.187,0.006452,0.277419,0.403226,
1747071756.188,0.016129,0.277419,0.377419,
1747071756.189,0.012903,0.316129,0.36129,
1747071756.19,0,0.335484,0.425806,
1747071756.191,0.012903,0.351613,0.429032,
1747071756.192,0,0.358065,0.367742,
1747071756.193,0.009677,0.358065,0.354839,
1747071756.194,0.012903,0.380645,0.354839,
1747071756.195,0.003226,0.380645,0.412903,
1747071756.196,0.006452,0.370968,0.383871,
1747071756.197,0,0.364516,0.383871,
1747071756.198,0.012903,0.358065,0.390323,
1747071756.199,0,0.348387,0.380645,
1747071756.2,0.009677,0.316129,0.222581,
1747071756.201,0,0.322581,0.319355,
1747071756.202,0.003226,0.296774,0.23871,
1747071756.203,0,0.290323,0.251613,
1747071756.204,0,0.225806,0.212903,
1747071756.205,0,0.219355,0.209677,
1747071756.206,0,0.222581,0.154839,
1747071756.207,0.019355,0.219355,0.193548,
1747071756.208,0,0.219355,0.209677,
1747071756.209,0.019355,0.296774,0.219355,
1747071756.21,0.012903,0.296774,0.416129,
1747071756.211,0,0.332258,0.225806,
1747071756.212,0.006452,0.36129,0.145161,
1747071756.213,0,0.3,0.290323,
1747071756.214,0,0.4,0.306452,
1747071756.215,0.025806,0.312903,0.316129,
1747071756.216,0.019355,0.332258,0.329032,
1747071756.217,0.009677,0.419355,0.33871,
1747071756.218,0.006452,0.448387,0.329032,
1747071756.219,0,0.409677,0.329032,
1747071756.22,0.016129,0.441935,0.306452,
1747071756.221,0.003226,0.422581,0.335484,
1747071756.224,0.022581,0.419355,0.283871,
1747071756.225,0.016129,0.432258,0.270968,
1747071756.226,0.022581,0.416129,0.267742,
1747071756.227,0,0.335484,0.264516,
1747071756.228,0.019355,0.319355,0.274194,
1747071756.229,0.016129,0.354839,0.267742,
1747071756.23,0.006452,0.36129,0.303226,
1747071756.231,0.006452,0.425806,0.316129,
1747071756.232,0.032258,0.387097,0.251613,
1747071756.233,0.016129,0.325806,0.23871,
1747071756.234,0.009677,0.36129,0.267742,
1747071756.235,0.009677,0.406452,0.274194,
1747071756.236,0.006452,0.348387,0.380645,
1747071756.237,0,0.409677,0.370968,
1747071756.238,0.006452,0.43871,0.264516,
1747071756.239,0,0.409677,0.380645,
1747071756.24,0,0.416129,0.358065,
1747071756.241,0.016129,0.409677,0.412903,
1747071756.242,0.019355,0.441935,0.451613,
1747071756.243,0.019355,0.370968,0.422581,
1747071756.244,0.019355,0.409677,0.448387,
1747071756.245,0,0.335484,0.429032,
1747071756.246,0.009677,0.345161,0.432258,
1747071756.247,0,0.309677,0.422581,
1747071756.248,0.022581,0.245161,0.383871,
1747071756.249,0.025806,0.229032,0.4,
1747071756.25,0.029032,0.251613,0.432258,
1747071756.251,0.009677,0.212903,0.432258,
1747071756.252,0.003226,0.209677,0.377419,
1747071756.253,0.009677,0.248387,0.403226,
1747071756.254,0.009677,0.245161,0.409677,
1747071756.255,0.009677,0.258065,0.403226,
1747071756.256,3.3,0.251613,0.364516,
1747071756.257,3.3,0.280645,0.396774,
1747071756.258,3.3,0.267742,0.364516,
1747071756.259,3.296774,0.296774,0.345161,
1747071756.26,3.3,0.316129,0.429032,
1747071756.261,3.3,0.322581,0.432258,
1747071756.262,3.293548,0.354839,0.416129,
1747071756.263,3.3,0.370968,0.432258,
1747071756.264,3.3,0.354839,0.406452,
1747071756.265,3.3,0.390323,0.432258,
1747071756.266,3.3,0.364516,0.364516,
1747071756.267,3.3,0.383871,0.374194,
1747071756.268,3.3,0.377419,0.377419,
1747071756.269,3.3,0.367742,0.380645,
1747071756.27,3.3,0.33871,0.332258,
1747071756.271,3.3,0.345161,0.345161,
1747071756.272,3.3,0.312903,0.248387,
1747071756.273,3.3,0.325806,0.306452,
1747071756.274,3.3,0.287097,0.241935,
1747071756.275,3.3,0.23871,0.206452,
1747071756.276,3.3,0.212903,0.222581,
1747071756.277,3.3,0.251613,0.216129,
1747071756.278,3.290323,0.232258,0.193548,
1747071756.279,3.3,0.23871,0.206452,
1747071756.28,3.3,0.241935,0.212903,
1747071756.281,3.3,0.345161,0.225806,
1747071756.282,3.3,0.232258,0.225806,
1747071756.283,3.3,0.351613,0.245161,
1747071756.284,3.3,0.296774,0.280645,
1747071756.285,3.3,0.406452,0.270968,
1747071756.286,3.3,0.403226,0.306452,
1747071756.287,3.264516,0.43871,0.319355,
1747071756.288,3.3,0.448387,0.296774,
1747071756.289,3.3,0.432258,0.345161,
1747071756.29,3.3,0.46129,0.345161,
1747071756.291,3.3,0.448387,0.332258,
1747071756.292,3.3,0.422581,0.325806,
1747071756.293,3.3,0.448387,0.293548,
1747071756.294,3.3,0.370968,0.306452,
1747071756.295,3.3,0.406452,0.283871,
1747071756.296,3.3,0.432258,0.280645,
1747071756.297,3.3,0.380645,0.264516,
1747071756.298,3.3,0.36129,0.264516,
1747071756.299,3.3,0.393548,0.270968,
1747071756.3,3.3,0.419355,0.270968,
1747071756.301,3.3,0.432258,0.258065,
1747071756.302,3.3,0.43871,0.309677,
1747071756.303,3.283871,0.432258,0.312903,
1747071756.304,3.3,0.409677,0.267742,
1747071756.305,3.3,0.377419,0.277419,
1747071756.306,3.3,0.387097,0.264516,
1747071756.307,3.3,0.416129,0.264516,
1747071756.308,3.3,0.458065,0.406452,
1747071756.309,3.3,0.445161,0.409677,
1747071756.31,3.3,0.358065,0.319355,
1747071756.311,3.280645,0.419355,0.325806,
1747071756.312,3.3,0.451613,0.432258,
1747071756.313,3.3,0.422581,0.432258,
1747071756.314,3.3,0.341935,0.403226,
1747071756.315,3.3,0.441935,0.429032,
1747071756.316,3.3,0.316129,0.412903,
1747071756.317,3.3,0.316129,0.435484,
1747071756.318,3.3,0.251613,0.409677,
1747071756.319,3.3,0.248387,0.383871,
1747071756.32,3.3,0.241935,0.390323,
1747071756.321,3.3,0.332258,0.425806,
1747071756.322,3.3,0.283871,0.406452,
1747071756.323,3.3,0.254839,0.396774,
1747071756.324,3.3,0.206452,0.377419,
1747071756.325,3.3,0.216129,0.309677,
1747071756.326,3.3,0.245161,0.409677,
1747071756.327,3.3,0.245161,0.419355,
1747071756.328,3.3,0.287097,0.367742,
1747071756.329,3.3,0.283871,0.374194,
1747071756.33,3.3,0.274194,0.341935,
1747071756.331,3.3,0.280645,0.383871,
1747071756.332,3.3,0.325806,0.429032,
1747071756.333,3.3,0.341935,0.412903,
1747071756.334,3.3,0.348387,0.393548,
1747071756.335,3.3,0.374194,0.419355,
1747071756.336,3.3,0.377419,0.370968,
1747071756.337,3.3,0.393548,0.43871,
1747071756.338,3.3,0.374194,0.387097,
1747071756.339,3.3,0.377419,0.406452,
1747071756.34,3.3,0.370968,0.364516,
1747071756.341,3.3,0.358065,0.374194,
1747071756.342,3.3,0.332258,0.225806,
1747071756.343,3.3,0.335484,0.306452,
1747071756.344,3.3,0.312903,0.283871,
1747071756.345,3.3,0.316129,0.306452,
1747071756.346,3.3,0.26129,0.206452,
1747071756.347,3.3,0.251613,0.180645,
1747071756.348,3.3,0.251613,0.303226,
1747071756.349,3.3,0.241935,0.180645,
1747071756.35,3.3,0.229032,0.190323,
1747071756.351,3.3,0.23871,0.209677,
1747071756.352,3.3,0.222581,0.219355,
1747071756.353,3.290323,0.203226,0.225806,
1747071756.354,3.3,0.367742,0.229032,
1747071756.355,3.3,0.258065,0.267742,
1747071756.356,0.006452,0.270968,0.283871,
1747071756.357,0.009677,0.403226,0.283871,
1747071756.358,0.009677,0.409677,0.3,
1747071756.359,0,0.432258,0.325806,
1747071756.36,0.012903,0.441935,0.335484,
1747071756.361,0.012903,0.451613,0.322581,
1747071756.362,0.006452,0.43871,0.332258,
1747071756.363,0.009677,0.358065,0.322581,
1747071756.364,0,0.412903,0.206452,
1747071756.365,0,0.390323,0.306452,
1747071756.366,0.019355,0.374194,0.287097,
1747071756.367,0.006452,0.43871,0.264516,
1747071756.368,0.006452,0.412903,0.270968,
1747071756.369,0,0.425806,0.258065,
1747071756.37,0.009677,0.374194,0.267742,
1747071756.371,0,0.387097,0.270968,
1747071756.372,0,0.370968,0.270968,
1747071756.373,0.006452,0.374194,0.264516,
1747071756.374,0.019355,0.432258,0.312903,
1747071756.375,0.012903,0.377419,0.296774,
1747071756.376,0.009677,0.335484,0.248387,
1747071756.377,0.006452,0.429032,0.322581,
1747071756.378,0.029032,0.354839,0.23871,
1747071756.379,0.019355,0.370968,0.290323,
1747071756.38,0.019355,0.422581,0.4,
1747071756.381,0.022581,0.445161,0.303226,
1747071756.382,0.025806,0.451613,0.396774,
1747071756.383,0.009677,0.409677,0.390323,
1747071756.384,0.019355,0.409677,0.364516,
1747071756.385,0.003226,0.390323,0.422581,
1747071756.386,0,0.345161,0.412903,
1747071756.387,0.012903,0.293548,0.409677,
1747071756.388,0.009677,0.354839,0.425806,
1747071756.389,0.006452,0.393548,0.425806,
1747071756.39,0.009677,0.280645,0.377419,
1747071756.391,0.012903,0.332258,0.396774,
1747071756.394,0.019355,0.219355,0.419355,
1747071756.395,0,0.229032,0.377419,
1747071756.396,0.003226,0.180645,0.393548,
1747071756.397,0.016129,0.229032,0.403226,
1747071756.398,0.006452,0.248387,0.332258,
1747071756.399,0.019355,0.322581,0.416129,
