1747070797.329,0.396774,0.267742,0.016129,
1747070797.33,0.396774,0.283871,0.016129,
1747070797.331,0.387097,0.277419,0.009677,
1747070797.332,0.409677,0.309677,0.009677,
1747070797.333,0.458065,0.329032,0.003226,
1747070797.334,0.445161,0.325806,0,
1747070797.335,0.487097,0.290323,0.022581,
1747070797.336,0.419355,0.3,0.058065,
1747070797.337,0.387097,0.274194,0.006452,
1747070797.338,0.441935,0.283871,0.016129,
1747070797.339,0.464516,0.26129,0,
1747070797.34,0.43871,0.258065,0.009677,
1747070797.341,0.432258,0.254839,0,
1747070797.342,0.454839,0.23871,0.019355,
1747070797.343,0.435484,0.26129,0.009677,
1747070797.344,0.403226,0.270968,0.009677,
1747070797.345,0.429032,0.193548,0,
1747070797.346,0.409677,0.316129,0.006452,
1747070797.347,0.416129,0.296774,0.012903,
1747070797.348,0.290323,0.280645,0.019355,
1747070797.349,0.367742,0.270968,0.006452,
1747070797.35,0.396774,0.303226,0.009677,
1747070797.351,0.435484,0.322581,0.019355,
1747070797.352,0.470968,0.425806,0.009677,
1747070797.353,0.448387,0.403226,0,
1747070797.354,0.467742,0.358065,0,
1747070797.355,0.393548,0.380645,0.006452,
1747070797.356,0.406452,0.406452,0.009677,
1747070797.357,0.480645,0.406452,0.006452,
1747070797.358,0.422581,0.483871,0.012903,
1747070797.359,0.43871,0.477419,0.006452,
1747070797.36,0.396774,0.474194,0.009677,
1747070797.361,0.4,0.467742,0.016129,
1747070797.362,0.409677,0.470968,0,
1747070797.363,0.33871,0.467742,0.006452,
1747070797.364,0.235484,0.409677,0.019355,
1747070797.365,0.212903,0.46129,0.006452,
1747070797.366,0.303226,0.451613,0.006452,
1747070797.367,0.283871,0.448387,0.016129,
1747070797.368,0.274194,0.451613,0.009677,
1747070797.369,0.274194,0.448387,0,
1747070797.37,0.232258,0.43871,0.012903,
1747070797.371,0.283871,0.412903,0.003226,
1747070797.372,0.274194,0.380645,0.009677,
1747070797.373,0.267742,0.451613,0.003226,
1747070797.374,0.270968,0.435484,0.003226,
1747070797.375,0.270968,0.458065,0.006452,
1747070797.376,0.287097,0.396774,0.006452,
1747070797.377,0.283871,0.4,0.009677,
1747070797.378,0.296774,0.403226,0.016129,
1747070797.379,0.332258,0.46129,0,
1747070797.38,0.348387,0.425806,0.009677,
1747070797.381,0.341935,0.396774,0,
1747070797.382,0.364516,0.425806,0.006452,
1747070797.383,0.354839,0.412903,0.009677,
1747070797.384,0.341935,0.341935,0.019355,
1747070797.385,0.312903,0.351613,0.016129,
1747070797.386,0.316129,0.367742,0.012903,
1747070797.387,0.290323,0.329032,0.019355,
1747070797.388,0.296774,0.322581,0.003226,
1747070797.389,0.287097,0.33871,0.012903,
1747070797.39,0.267742,0.283871,0.012903,
1747070797.391,0.264516,0.267742,0,
1747070797.392,0.267742,,,
1747070797.393,0.23871,0.183871,0.009677,
1747070797.395,0.232258,0.216129,0.006452,
1747070797.396,0.235484,0.206452,0.029032,
1747070797.397,0.219355,0.23871,0.012903,
1747070797.398,0.274194,0.245161,0,
1747070797.399,0.396774,0.229032,0.009677,
1747070797.4,0.358065,0.241935,0.025806,
1747070797.401,0.396774,0.277419,3.3,
1747070797.402,0.329032,0.293548,3.3,
1747070797.403,0.512903,0.280645,3.3,
1747070797.404,0.441935,0.316129,3.3,
1747070797.405,0.470968,0.325806,3.3,
1747070797.406,0.445161,0.322581,3.3,
1747070797.407,0.432258,0.316129,3.3,
1747070797.408,0.43871,0.303226,3.3,
1747070797.409,0.448387,0.296774,3.3,
1747070797.41,0.409677,0.290323,3.3,
1747070797.411,0.43871,0.270968,3.3,
1747070797.412,0.464516,0.254839,3.296774,
1747070797.413,0.422581,0.26129,3.3,
1747070797.414,0.419355,0.258065,3.3,
1747070797.415,,0.283871,3.3,
1747070797.416,0.464516,0.283871,3.283871,
1747070797.417,0.429032,0.345161,3.3,
1747070797.418,0.416129,0.322581,3.3,
1747070797.419,0.416129,0.283871,3.3,
1747070797.42,0.432258,0.306452,3.3,
1747070797.421,0.412903,0.280645,3.3,
1747070797.422,0.470968,0.383871,3.3,
1747070797.423,0.403226,0.287097,3.3,
1747070797.424,0.46129,0.419355,3.3,
1747070797.425,0.474194,0.364516,3.3,
1747070797.427,0.470968,0.448387,3.3,
1747070797.428,0.477419,0.477419,3.3,
1747070797.429,0.412903,0.451613,3.3,
1747070797.43,0.358065,0.429032,3.3,
1747070797.431,0.435484,0.409677,3.3,
1747070797.432,0.409677,0.477419,3.3,
1747070797.433,0.380645,0.474194,3.290323,
1747070797.434,0.270968,0.454839,3.3,
1747070797.435,0.348387,0.406452,3.3,
1747070797.436,0.309677,0.458065,3.3,
1747070797.437,0.312903,0.448387,3.3,
1747070797.438,0.270968,0.374194,3.3,
1747070797.439,0.209677,0.46129,3.3,
1747070797.44,0.229032,0.370968,3.3,
1747070797.441,0.235484,0.435484,3.3,
1747070797.442,0.258065,0.412903,3.3,
1747070797.443,0.258065,0.409677,3.3,
1747070797.444,0.274194,0.416129,3.3,
1747070797.445,0.258065,0.406452,3.3,
1747070797.446,0.254839,0.406452,3.3,
1747070797.447,0.293548,0.445161,3.3,
1747070797.448,0.303226,0.46129,3.3,
1747070797.449,0.319355,0.467742,3.3,
1747070797.45,0.306452,0.412903,3.3,
1747070797.451,0.348387,0.432258,3.3,
1747070797.452,0.380645,0.46129,3.3,
1747070797.453,0.390323,0.493548,3.3,
1747070797.454,0.377419,0.43871,3.3,
1747070797.455,0.345161,0.370968,3.3,
1747070797.456,0.348387,0.4,3.3,
1747070797.457,0.306452,0.312903,3.296774,
1747070797.458,0.296774,0.283871,3.3,
1747070797.459,0.287097,0.235484,3.3,
1747070797.46,0.280645,0.190323,3.3,
1747070797.461,0.270968,0.235484,3.3,
1747070797.462,0.277419,0.254839,3.3,
1747070797.463,0.274194,0.245161,3.3,
1747070797.464,0.248387,0.23871,3.3,
1747070797.465,0.267742,0.183871,3.3,
1747070797.466,0.270968,0.212903,3.3,
1747070797.467,0.296774,0.229032,3.3,
1747070797.468,0.277419,0.229032,3.3,
1747070797.469,0.26129,0.245161,3.3,
1747070797.47,0.277419,0.235484,3.3,
1747070797.471,0.425806,0.248387,3.3,
1747070797.472,0.354839,0.270968,3.3,
1747070797.473,0.458065,0.26129,3.3,
1747070797.474,0.419355,0.296774,3.296774,
1747070797.475,0.432258,0.312903,3.3,
1747070797.476,0.470968,0.306452,3.3,
1747070797.477,0.480645,0.3,3.3,
1747070797.478,0.483871,0.316129,3.3,
1747070797.479,0.474194,0.303226,3.3,
1747070797.48,0.429032,0.296774,3.3,
1747070797.481,0.432258,0.283871,3.3,
1747070797.482,0.474194,0.248387,3.3,
1747070797.483,0.464516,0.251613,3.3,
1747070797.484,0.470968,0.232258,3.293548,
1747070797.485,0.445161,0.251613,3.3,
1747070797.486,0.441935,0.264516,3.3,
1747070797.487,0.46129,0.274194,3.3,
1747070797.488,0.403226,0.280645,3.3,
1747070797.489,0.458065,0.332258,3.3,
1747070797.49,0.406452,0.322581,3.3,
1747070797.491,0.409677,0.287097,3.3,
1747070797.492,0.43871,0.283871,3.3,
1747070797.493,0.406452,0.312903,3.3,
1747070797.494,0.464516,0.409677,3.3,
1747070797.495,0.390323,0.283871,3.3,
1747070797.496,0.416129,0.296774,3.3,
1747070797.497,0.467742,0.458065,3.3,
1747070797.498,0.46129,0.445161,3.3,
1747070797.499,0.46129,0.46129,3.3,
1747070797.5,0.43871,0.458065,3.3,
1747070797.501,0.464516,0.483871,0.006452,
1747070797.502,0.451613,0.477419,0.006452,
1747070797.503,0.409677,0.477419,0.012903,
1747070797.504,0.358065,0.470968,0.006452,
1747070797.505,0.335484,0.474194,0.006452,
1747070797.506,0.367742,0.464516,0.006452,
1747070797.507,0.309677,0.470968,0.006452,
1747070797.508,0.206452,0.435484,0.006452,
1747070797.509,0.2,0.46129,0.009677,
1747070797.51,0.270968,0.43871,0.009677,
1747070797.511,0.216129,0.412903,0.025806,
1747070797.512,0.241935,0.425806,0.006452,
1747070797.513,0.258065,0.419355,0.019355,
1747070797.514,0.248387,0.445161,0.006452,
1747070797.515,0.293548,0.432258,0.006452,
1747070797.516,0.267742,0.425806,0.009677,
1747070797.517,0.270968,0.441935,0.009677,
1747070797.518,0.254839,0.406452,0.012903,
1747070797.519,0.287097,0.409677,0.022581,
1747070797.52,0.3,0.396774,0.006452,
1747070797.521,0.332258,0.458065,0,
1747070797.522,0.33871,0.445161,0.016129,
1747070797.523,0.335484,0.370968,0,
1747070797.524,0.367742,0.425806,0.009677,
1747070797.525,0.36129,0.46129,0.016129,
1747070797.526,0.348387,0.387097,0.009677,
1747070797.527,0.341935,0.409677,0.003226,
1747070797.528,0.332258,0.36129,0.012903,
1747070797.529,0.312903,0.409677,0,
1747070797.53,0.303226,0.377419,0.019355,
1747070797.531,0.293548,0.309677,0,
1747070797.532,0.267742,0.212903,0.009677,
1747070797.533,0.241935,0.216129,0.012903,
1747070797.534,0.23871,0.270968,0,
1747070797.535,0.23871,0.241935,0.019355,
1747070797.536,0.23871,0.174194,0.009677,
1747070797.537,0.274194,0.206452,0,
1747070797.538,0.258065,0.209677,0.009677,
1747070797.539,0.23871,0.216129,0.012903,
1747070797.54,0.277419,0.219355,0.012903,
1747070797.541,0.280645,0.229032,0,
1747070797.542,0.36129,0.229032,0.016129,
1747070797.543,0.364516,0.267742,0.006452,
1747070797.544,0.296774,0.274194,0.009677,
1747070797.545,0.358065,0.267742,0.006452,
1747070797.546,0.412903,0.309677,0.019355,
1747070797.547,0.467742,0.3,0.012903,
1747070797.548,0.409677,0.322581,0.012903,
1747070797.549,0.441935,0.3,0.009677,
1747070797.55,0.412903,0.309677,0.009677,
1747070797.551,0.422581,0.296774,0.016129,
1747070797.552,0.429032,0.290323,0.012903,
1747070797.553,0.445161,0.267742,0.009677,
1747070797.554,0.390323,0.267742,0.009677,
1747070797.555,0.470968,0.248387,0.009677,
1747070797.556,0.445161,0.232258,0.019355,
1747070797.557,0.429032,0.277419,0.022581,
1747070797.558,0.435484,0.290323,0.016129,
1747070797.559,0.46129,0.277419,0.003226,
1747070797.56,0.425806,0.312903,0.019355,
1747070797.561,0.380645,0.26129,0.003226,
1747070797.562,0.409677,0.332258,0.012903,
1747070797.563,0.409677,0.329032,0,
1747070797.564,0.435484,0.345161,0,
1747070797.565,0.406452,0.33871,0,
1747070797.566,0.470968,0.425806,0,
1747070797.567,0.416129,0.322581,0.025806,
1747070797.568,0.474194,0.332258,0.009677,
1747070797.569,0.477419,0.474194,0,
1747070797.57,0.419355,0.419355,0.006452,
1747070797.571,0.464516,0.470968,0.009677,
1747070797.572,0.406452,0.432258,0.006452,
1747070797.573,0.406452,0.445161,0.025806,
1747070797.574,0.409677,0.393548,0.035484,
1747070797.575,0.432258,0.467742,0.016129,
1747070797.576,0.287097,0.458065,0.006452,
1747070797.577,0.232258,0.448387,0.009677,
1747070797.578,0.267742,0.403226,0.003226,
1747070797.579,0.203226,0.454839,0.003226,
1747070797.58,0.254839,0.416129,0.003226,
1747070797.581,0.206452,0.396774,0.009677,
1747070797.582,0.209677,0.429032,0.006452,
1747070797.583,0.222581,0.419355,0.003226,
1747070797.584,0.232258,0.425806,0.006452,
1747070797.585,0.293548,0.451613,0.012903,
1747070797.586,0.258065,0.406452,0.009677,
1747070797.587,0.26129,0.458065,0,
1747070797.588,0.267742,0.416129,0.006452,
1747070797.589,0.264516,0.435484,0.012903,
1747070797.59,0.283871,0.432258,0,
1747070797.591,0.280645,0.396774,0.012903,
1747070797.592,0.316129,0.464516,0.006452,
1747070797.593,0.329032,0.470968,0.016129,
1747070797.594,0.351613,0.464516,0.009677,
1747070797.595,0.364516,0.464516,0.022581,
1747070797.596,0.370968,0.409677,0.009677,
1747070797.597,0.354839,0.451613,0.009677,
1747070797.598,0.325806,0.354839,0,
1747070797.599,0.33871,0.387097,0.012903,
1747070797.6,0.325806,0.4,0.009677,
1747070797.601,0.306452,0.309677,3.3,
1747070797.602,0.293548,0.245161,3.3,
1747070797.603,0.283871,0.229032,3.3,
1747070797.604,0.283871,0.16129,3.3,
1747070797.605,0.277419,0.264516,3.3,
1747070797.606,0.254839,0.245161,3.251613,
1747070797.607,0.254839,0.219355,3.3,
1747070797.608,0.235484,0.196774,3.3,
1747070797.609,0.23871,0.196774,3.3,
1747070797.61,0.254839,0.222581,3.3,
1747070797.611,0.232258,0.222581,3.3,
1747070797.612,0.293548,0.222581,3.3,
1747070797.613,0.274194,0.235484,3.3,
1747070797.614,0.387097,0.26129,3.3,
1747070797.615,0.422581,0.274194,3.3,
1747070797.616,0.46129,0.264516,3.296774,
1747070797.617,0.345161,0.3,3.3,
1747070797.618,0.467742,0.312903,3.3,
1747070797.619,0.480645,0.303226,3.3,
1747070797.62,0.425806,0.322581,3.3,
1747070797.621,0.409677,0.319355,3.3,
1747070797.622,0.474194,0.306452,3.3,
1747070797.623,0.474194,0.277419,3.3,
1747070797.624,0.445161,0.283871,3.3,
1747070797.625,0.464516,0.270968,3.3,
1747070797.626,0.464516,0.209677,3.3,
1747070797.627,0.425806,0.258065,3.3,
1747070797.628,0.409677,0.254839,3.3,
1747070797.629,0.46129,0.283871,3.293548,
1747070797.63,0.4,0.267742,3.3,
1747070797.631,0.470968,0.203226,3.3,
1747070797.632,0.454839,0.332258,3.3,
1747070797.633,0.412903,0.319355,3.3,
1747070797.634,0.467742,0.345161,3.3,
1747070797.635,0.43871,0.290323,3.3,
1747070797.636,0.474194,0.335484,3.3,
1747070797.637,0.464516,0.258065,3.296774,
1747070797.638,0.493548,0.309677,3.3,
1747070797.639,0.441935,0.341935,3.3,
1747070797.64,0.490323,0.341935,3.3,
1747070797.641,0.435484,0.425806,3.3,
1747070797.642,0.409677,0.425806,3.3,
1747070797.644,0.4,0.425806,3.3,
1747070797.645,0.474194,0.467742,3.219355,
1747070797.646,0.383871,0.4,3.3,
1747070797.647,0.335484,0.46129,3.3,
1747070797.648,0.274194,0.432258,3.3,
1747070797.649,0.287097,0.390323,3.3,
1747070797.65,0.322581,0.46129,3.3,
1747070797.651,0.290323,0.380645,3.3,
1747070797.652,0.203226,0.412903,3.3,
1747070797.653,0.245161,0.374194,3.3,
1747070797.654,0.216129,0.396774,3.3,
1747070797.655,0.26129,0.454839,3.3,
1747070797.656,0.245161,0.4,3.3,
1747070797.657,0.258065,0.435484,3.3,
1747070797.658,0.277419,0.406452,3.296774,
1747070797.659,0.267742,0.364516,3.3,
1747070797.66,0.277419,0.441935,3.3,
1747070797.661,0.283871,0.43871,3.3,
1747070797.662,0.267742,0.409677,3.3,
1747070797.663,0.290323,0.393548,3.3,
1747070797.664,0.293548,0.419355,3.3,
1747070797.665,0.329032,0.409677,3.3,
1747070797.666,0.36129,0.43871,3.3,
1747070797.667,0.377419,0.445161,3.3,
1747070797.668,0.412903,0.493548,3.3,
1747070797.669,0.370968,0.448387,3.3,
1747070797.67,0.367742,0.43871,3.3,
1747070797.671,0.341935,0.348387,3.277419,
1747070797.672,0.322581,0.383871,3.3,
1747070797.673,0.277419,0.303226,3.3,
1747070797.674,0.293548,0.316129,3.3,
1747070797.675,0.290323,0.306452,3.3,
1747070797.676,0.287097,,,
1747070797.677,0.23871,0.203226,3.3,
1747070797.678,0.245161,0.219355,3.3,
1747070797.679,0.23871,0.196774,3.3,
1747070797.681,0.280645,0.229032,3.3,
1747070797.682,0.222581,0.232258,3.3,
1747070797.683,0.283871,0.222581,3.3,
1747070797.684,0.267742,0.222581,3.3,
1747070797.685,0.406452,0.241935,3.3,
1747070797.686,0.319355,0.264516,3.267742,
1747070797.687,0.358065,0.277419,3.3,
1747070797.688,0.464516,0.270968,3.3,
1747070797.689,0.412903,0.303226,3.3,
1747070797.69,0.409677,0.322581,3.3,
1747070797.691,0.412903,0.329032,3.296774,
1747070797.692,0.432258,0.322581,3.290323,
1747070797.693,0.483871,0.290323,3.3,
1747070797.694,0.477419,0.283871,3.3,
1747070797.695,0.435484,0.290323,3.3,
1747070797.696,0.396774,0.274194,3.3,
1747070797.697,0.470968,0.241935,3.3,
1747070797.698,0.477419,0.232258,3.3,
1747070797.699,0.409677,0.241935,3.3,
1747070797.7,0.387097,0.251613,3.3,
1747070797.701,0.445161,0.303226,0.006452,
1747070797.702,0.419355,0.290323,0.006452,
1747070797.703,0.432258,0.277419,0.006452,
1747070797.704,0.374194,0.251613,0.022581,
1747070797.705,0.364516,0.348387,0.009677,
1747070797.706,0.358065,0.277419,0.009677,
1747070797.707,0.425806,0.296774,0.006452,
1747070797.708,0.432258,0.370968,0,
1747070797.709,0.406452,0.322581,0.012903,
1747070797.71,0.451613,0.319355,0.009677,
1747070797.711,0.377419,0.36129,0.006452,
1747070797.712,0.477419,0.467742,0.009677,
1747070797.713,0.409677,0.409677,0.019355,
1747070797.714,0.396774,0.425806,0.003226,
1747070797.715,0.409677,0.403226,0.006452,
1747070797.716,0.364516,0.458065,0.012903,
1747070797.717,0.419355,0.474194,0.003226,
1747070797.718,0.296774,0.432258,0.006452,
1747070797.719,0.258065,0.448387,0.009677,
1747070797.72,0.293548,0.464516,0.041935,
1747070797.721,0.306452,0.477419,0,
1747070797.722,0.358065,0.470968,0.012903,
1747070797.723,0.2,0.451613,0,
1747070797.724,0.190323,0.454839,0.009677,
1747070797.725,0.270968,0.445161,0.019355,
1747070797.726,0.206452,0.445161,0,
1747070797.727,0.287097,0.445161,0.012903,
1747070797.728,0.277419,0.46129,0,
1747070797.729,,0.406452,0.003226,
1747070797.73,0.258065,0.390323,0.006452,
1747070797.731,0.270968,0.448387,0.035484,
1747070797.732,0.251613,0.409677,0.006452,
1747070797.733,0.283871,0.406452,0.012903,
1747070797.734,0.3,0.448387,0.016129,
1747070797.735,0.316129,0.458065,0,
1747070797.736,0.335484,0.464516,0.009677,
1747070797.737,0.329032,0.419355,0.009677,
1747070797.738,0.367742,0.470968,0.003226,
1747070797.739,0.370968,0.467742,0,
1747070797.74,0.364516,0.464516,0.006452,
1747070797.741,0.345161,0.432258,0.022581,
1747070797.742,0.335484,0.370968,0,
1747070797.743,0.309677,0.280645,0.012903,
1747070797.744,0.312903,0.367742,0,
1747070797.745,0.293548,0.341935,0.006452,
1747070797.746,0.274194,0.287097,0.012903,
1747070797.747,0.258065,0.225806,0.006452,
1747070797.748,0.235484,0.193548,0.012903,
1747070797.749,0.229032,0.2,0.003226,
1747070797.75,0.258065,0.193548,0,
1747070797.751,0.229032,0.2,0.009677,
1747070797.752,0.232258,0.206452,0.016129,
1747070797.753,0.258065,0.212903,0.012903,
1747070797.754,0.335484,0.229032,0,
1747070797.755,0.354839,0.229032,0.006452,
1747070797.756,0.316129,0.229032,0.009677,
1747070797.757,0.383871,0.245161,0.006452,
1747070797.758,0.293548,0.274194,0.009677,
1747070797.759,0.43871,0.287097,0,
1747070797.76,0.367742,0.303226,0.019355,
1747070797.761,0.432258,0.309677,0.016129,
1747070797.762,0.467742,0.329032,0.003226,
1747070797.763,0.387097,0.325806,0.012903,
1747070797.764,0.448387,0.319355,0.003226,
1747070797.765,0.445161,0.283871,0.003226,
1747070797.766,0.451613,0.3,0.012903,
1747070797.767,0.422581,0.280645,0.025806,
1747070797.768,0.43871,0.270968,0.006452,
1747070797.769,0.441935,0.258065,0.009677,
1747070797.77,0.458065,0.23871,0.022581,
1747070797.771,0.374194,0.258065,0.006452,
1747070797.772,0.409677,0.270968,0.019355,
1747070797.773,0.419355,0.319355,0.012903,
1747070797.774,0.409677,0.264516,0.003226,
1747070797.775,0.441935,0.267742,0,
1747070797.776,0.409677,0.26129,0,
1747070797.777,0.409677,0.319355,0,
1747070797.778,0.458065,0.374194,0.006452,
1747070797.779,0.409677,0.283871,0.012903,
1747070797.78,0.464516,0.409677,0.012903,
1747070797.781,0.470968,0.348387,0,
1747070797.782,0.393548,0.303226,0.019355,
1747070797.783,0.474194,0.351613,0.003226,
1747070797.784,0.474194,0.464516,0.003226,
1747070797.785,0.409677,0.396774,0.009677,
1747070797.786,0.454839,0.480645,0,
1747070797.787,0.432258,0.464516,0.006452,
1747070797.788,0.441935,0.477419,0.006452,
1747070797.789,0.293548,0.43871,0.009677,
1747070797.79,0.422581,0.464516,0,
1747070797.791,0.309677,0.406452,0.016129,
1747070797.792,0.345161,0.474194,0,
1747070797.793,0.351613,0.46129,0.029032,
1747070797.794,0.190323,0.458065,0,
1747070797.795,0.258065,0.425806,0.009677,
1747070797.796,0.274194,0.451613,0,
1747070797.797,0.222581,0.409677,0.012903,
1747070797.798,0.264516,0.458065,0.025806,
1747070797.799,0.248387,0.412903,0.006452,
1747070797.8,0.251613,0.445161,0.012903,
1747070797.801,0.296774,0.412903,3.3,
1747070797.802,0.219355,0.448387,3.3,
1747070797.803,0.280645,0.46129,3.3,
1747070797.804,0.293548,0.454839,3.3,
1747070797.805,0.293548,0.43871,3.3,
1747070797.806,0.316129,0.409677,3.3,
1747070797.807,0.322581,0.374194,3.280645,
1747070797.808,0.335484,0.425806,3.3,
1747070797.809,0.370968,0.464516,3.3,
1747070797.81,0.374194,0.432258,3.3,
1747070797.811,0.367742,0.458065,3.3,
1747070797.812,0.33871,0.364516,3.3,
1747070797.813,0.348387,0.370968,3.3,
1747070797.814,0.316129,0.274194,3.3,
1747070797.815,0.296774,0.258065,3.3,
1747070797.816,0.316129,0.316129,3.3,
1747070797.817,0.277419,0.23871,3.3,
1747070797.818,0.270968,0.203226,3.3,
1747070797.819,0.258065,0.274194,3.3,
1747070797.82,0.254839,0.193548,3.3,
1747070797.821,0.245161,0.225806,3.283871,
1747070797.822,0.254839,0.206452,3.3,
1747070797.823,0.216129,0.219355,3.3,
1747070797.824,0.232258,0.225806,3.3,
1747070797.825,0.23871,0.222581,3.3,
1747070797.826,0.212903,0.235484,3.3,
1747070797.827,0.270968,0.232258,3.3,
1747070797.828,0.387097,0.23871,3.3,
1747070797.829,0.403226,0.245161,3.3,
1747070797.83,0.435484,0.264516,3.3,
1747070797.831,0.36129,0.283871,3.3,
1747070797.832,0.477419,0.283871,3.287097,
1747070797.833,0.458065,0.329032,3.3,
1747070797.834,0.419355,0.322581,3.3,
1747070797.835,0.451613,0.322581,3.3,
1747070797.836,0.483871,0.290323,3.3,
1747070797.837,0.383871,0.303226,3.296774,
1747070797.838,0.470968,0.280645,3.296774,
1747070797.839,0.412903,0.264516,3.3,
1747070797.84,0.464516,0.26129,3.3,
1747070797.841,0.451613,0.254839,3.3,
1747070797.842,0.43871,0.23871,3.3,
1747070797.843,0.451613,0.267742,3.3,
1747070797.844,0.458065,0.264516,3.3,
1747070797.845,0.464516,0.274194,3.3,
1747070797.846,0.419355,0.316129,3.3,
1747070797.847,0.422581,0.322581,3.3,
1747070797.848,0.335484,0.270968,3.3,
1747070797.849,0.396774,0.293548,3.3,
1747070797.85,0.345161,0.254839,3.3,
1747070797.851,0.441935,0.280645,3.3,
1747070797.852,0.280645,0.287097,3.3,
1747070797.853,0.487097,0.390323,3.296774,
1747070797.854,0.432258,0.319355,3.3,
1747070797.855,0.480645,0.464516,3.3,
1747070797.856,0.458065,0.454839,3.3,
1747070797.857,0.419355,0.451613,3.3,
1747070797.858,0.367742,0.435484,3.3,
1747070797.859,0.4,0.419355,3.3,
1747070797.86,0.46129,0.474194,3.3,
1747070797.861,0.312903,0.435484,3.293548,
1747070797.862,0.296774,0.409677,3.3,
1747070797.863,0.393548,0.448387,3.3,
1747070797.864,0.36129,0.464516,3.3,
1747070797.865,0.258065,0.409677,3.290323,
1747070797.866,0.196774,0.464516,3.3,
1747070797.867,0.212903,0.425806,3.3,
1747070797.868,0.2,0.43871,3.3,
1747070797.869,0.235484,0.425806,3.3,
1747070797.87,0.280645,0.458065,3.3,
1747070797.871,0.258065,0.380645,3.290323,
1747070797.872,0.267742,0.422581,3.3,
1747070797.873,0.267742,0.4,3.293548,
1747070797.874,0.274194,0.448387,3.3,
1747070797.875,0.270968,0.441935,3.3,
1747070797.876,0.290323,0.406452,3.3,
1747070797.877,0.403226,0.429032,3.3,
1747070797.878,0.312903,0.464516,3.3,
1747070797.879,0.341935,0.467742,3.3,
1747070797.88,0.358065,0.467742,3.3,
1747070797.881,0.367742,0.454839,3.3,
1747070797.882,0.374194,0.43871,3.3,
1747070797.883,0.351613,0.393548,3.3,
1747070797.884,0.332258,0.332258,3.3,
1747070797.885,0.345161,0.4,3.3,
1747070797.886,0.316129,0.296774,3.290323,
1747070797.887,0.316129,0.345161,3.3,
1747070797.888,0.312903,0.33871,3.3,
1747070797.889,0.306452,0.329032,3.3,
1747070797.89,0.280645,0.309677,3.3,
1747070797.891,0.280645,0.264516,3.3,
1747070797.892,0.23871,0.206452,3.293548,
1747070797.893,0.241935,0.219355,3.3,
1747070797.894,0.23871,0.219355,3.3,
1747070797.895,0.303226,0.222581,3.3,
1747070797.896,0.274194,0.219355,3.3,
1747070797.897,0.293548,0.222581,3.3,
1747070797.898,0.264516,0.232258,3.3,
1747070797.899,0.290323,0.235484,3.3,
1747070797.9,0.393548,0.254839,3.3,
1747070797.901,0.380645,0.264516,0.012903,
1747070797.902,0.380645,0.296774,0.003226,
1747070797.903,0.451613,0.287097,0.006452,
1747070797.904,0.451613,0.316129,0,
1747070797.905,0.409677,0.322581,0.009677,
1747070797.906,0.416129,0.316129,0,
1747070797.907,0.432258,0.312903,0.006452,
1747070797.908,0.477419,0.277419,0.009677,
1747070797.909,0.451613,0.293548,0.019355,
1747070797.91,0.454839,0.290323,0.003226,
1747070797.912,0.419355,0.26129,0,
1747070797.913,0.422581,0.254839,0.009677,
1747070797.914,0.451613,0.245161,0.016129,
1747070797.915,0.448387,0.290323,0.009677,
1747070797.916,0.448387,0.254839,0.012903,
1747070797.917,0.409677,0.264516,0.022581,
1747070797.918,0.4,0.280645,0.022581,
1747070797.919,0.358065,0.270968,0.006452,
1747070797.92,0.416129,0.267742,0.012903,
1747070797.921,0.403226,0.303226,0,
1747070797.922,0.445161,0.390323,0.016129,
1747070797.923,0.383871,0.293548,0.019355,
1747070797.924,0.432258,0.312903,0.006452,
1747070797.925,0.380645,0.319355,0.006452,
1747070797.926,0.422581,0.4,0.006452,
1747070797.927,0.458065,0.454839,0.009677,
1747070797.928,0.393548,0.4,0,
1747070797.929,0.477419,0.487097,0.019355,
1747070797.93,0.464516,0.487097,0.009677,
1747070797.931,0.396774,0.458065,0.012903,
1747070797.932,0.380645,0.470968,0.003226,
1747070797.934,0.309677,0.477419,0.003226,
1747070797.935,0.354839,0.403226,0.006452,
1747070797.936,,0.435484,0.009677,
1747070797.937,0.203226,0.451613,0.006452,
1747070797.938,0.225806,0.406452,0.009677,
1747070797.939,0.274194,0.464516,0.016129,
1747070797.94,0.2,0.425806,0.006452,
1747070797.941,0.277419,0.448387,0.009677,
1747070797.942,0.229032,0.419355,0.019355,
1747070797.943,0.245161,0.409677,0.006452,
1747070797.944,0.248387,0.43871,0,
1747070797.945,0.26129,0.451613,0.006452,
1747070797.946,0.26129,0.374194,0.012903,
1747070797.947,0.277419,0.409677,0.006452,
1747070797.948,0.267742,0.409677,0.006452,
1747070797.949,0.287097,0.409677,0.006452,
1747070797.95,0.322581,0.467742,0.003226,
1747070797.951,0.316129,0.416129,0.009677,
1747070797.952,0.332258,0.396774,0,
1747070797.953,0.364516,0.451613,0,
1747070797.954,0.345161,0.387097,0.003226,
1747070797.955,0.354839,0.409677,0.006452,
1747070797.956,0.325806,0.332258,0.012903,
1747070797.957,0.332258,0.4,0.003226,
1747070797.958,0.329032,0.4,0.012903,
1747070797.96,0.322581,0.345161,0,
1747070797.961,0.280645,0.245161,0.022581,
1747070797.962,0.264516,0.190323,0.006452,
1747070797.963,0.232258,0.193548,0.025806,
1747070797.964,0.225806,0.2,0.009677,
1747070797.965,0.23871,0.180645,0.006452,
